18:35:52.130399 IP amd256.utah.cloudlab.us.33800 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 401327175:401327234, ack 4062127242, win 502, options [nop,nop,TS val 3697524516 ecr 2725854201], length 59

18:36:23.577063 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33990: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725885888 ecr 3697555962], length 123

18:36:23.577084 IP amd256.utah.cloudlab.us.33990 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697555963 ecr 2725885888], length 0

18:36:23.577092 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33966: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725885888 ecr 3697555962], length 123

18:36:23.577118 IP amd256.utah.cloudlab.us.33966 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697555963 ecr 2725885888], length 0

18:36:23.577179 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34032: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725885888 ecr 3697555963], length 123

18:36:23.577198 IP amd256.utah.cloudlab.us.34032 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697555963 ecr 2725885888], length 0

18:36:23.577307 IP amd256.utah.cloudlab.us.34014 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697555963 ecr 2725885648], length 59

18:36:23.577387 IP amd256.utah.cloudlab.us.34018 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697555963 ecr 2725885649], length 59

18:36:23.577447 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34014: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725885888 ecr 3697555963], length 123

18:36:23.577469 IP amd256.utah.cloudlab.us.34014 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697555963 ecr 2725885888], length 0

18:36:23.577498 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34018: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725885888 ecr 3697555963], length 123

18:36:23.577510 IP amd256.utah.cloudlab.us.34018 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697555963 ecr 2725885888], length 0

18:36:23.810505 IP amd256.utah.cloudlab.us.33822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556196 ecr 2725885882], length 59

18:36:23.810509 IP amd256.utah.cloudlab.us.33794 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556196 ecr 2725885882], length 59

18:36:23.810509 IP amd256.utah.cloudlab.us.33800 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556196 ecr 2725885882], length 59

18:36:23.810837 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33800: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886122 ecr 3697556196], length 123

18:36:23.810848 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33822: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886122 ecr 3697556196], length 123

18:36:23.810858 IP amd256.utah.cloudlab.us.33800 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556196 ecr 2725886122], length 0

18:36:23.810869 IP amd256.utah.cloudlab.us.33822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556196 ecr 2725886122], length 0

18:36:23.810874 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33794: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886122 ecr 3697556196], length 123

18:36:23.810895 IP amd256.utah.cloudlab.us.33794 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556196 ecr 2725886122], length 0

18:36:23.811374 IP amd256.utah.cloudlab.us.33902 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556197 ecr 2725885883], length 59

18:36:23.811409 IP amd256.utah.cloudlab.us.33812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556197 ecr 2725885883], length 59

18:36:23.811421 IP amd256.utah.cloudlab.us.33872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556197 ecr 2725885883], length 59

18:36:23.811559 IP amd256.utah.cloudlab.us.33834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556197 ecr 2725885882], length 59

18:36:23.811562 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33872: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886122 ecr 3697556197], length 123

18:36:23.811586 IP amd256.utah.cloudlab.us.33872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556197 ecr 2725886122], length 0

18:36:23.811598 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33902: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886122 ecr 3697556197], length 123

18:36:23.811622 IP amd256.utah.cloudlab.us.33902 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556197 ecr 2725886122], length 0

18:36:23.811652 IP amd256.utah.cloudlab.us.33842 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556197 ecr 2725885882], length 59

18:36:23.811692 IP amd256.utah.cloudlab.us.33858 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556197 ecr 2725885883], length 59

18:36:23.811727 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33812: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886122 ecr 3697556197], length 123

18:36:23.811730 IP amd256.utah.cloudlab.us.33876 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556197 ecr 2725885883], length 59

18:36:23.811752 IP amd256.utah.cloudlab.us.33812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556197 ecr 2725886122], length 0

18:36:23.811752 IP amd256.utah.cloudlab.us.33882 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556197 ecr 2725885883], length 59

18:36:23.811793 IP amd256.utah.cloudlab.us.33888 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556197 ecr 2725885883], length 59

18:36:23.811860 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33876: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886123 ecr 3697556197], length 123

18:36:23.811868 IP amd256.utah.cloudlab.us.33876 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556197 ecr 2725886123], length 0

18:36:23.811878 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33858: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886123 ecr 3697556197], length 123

18:36:23.811888 IP amd256.utah.cloudlab.us.33858 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556197 ecr 2725886123], length 0

18:36:23.812008 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33882: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886123 ecr 3697556197], length 123

18:36:23.812008 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33842: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886123 ecr 3697556197], length 123

18:36:23.812018 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33834: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886122 ecr 3697556197], length 123

18:36:23.812020 IP amd256.utah.cloudlab.us.33882 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556197 ecr 2725886123], length 0

18:36:23.812022 IP amd256.utah.cloudlab.us.33842 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556197 ecr 2725886123], length 0

18:36:23.812023 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33888: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886123 ecr 3697556197], length 123

18:36:23.812039 IP amd256.utah.cloudlab.us.33834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556197 ecr 2725886122], length 0

18:36:23.812048 IP amd256.utah.cloudlab.us.33888 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556197 ecr 2725886123], length 0

18:36:23.815830 IP amd256.utah.cloudlab.us.33950 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556201 ecr 2725885887], length 59

18:36:23.816007 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33950: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886127 ecr 3697556201], length 123

18:36:23.816020 IP amd256.utah.cloudlab.us.33950 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556201 ecr 2725886127], length 0

18:36:23.816052 IP amd256.utah.cloudlab.us.33918 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556202 ecr 2725885886], length 59

18:36:23.816059 IP amd256.utah.cloudlab.us.33930 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556202 ecr 2725885887], length 59

18:36:23.816164 IP amd256.utah.cloudlab.us.33938 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556202 ecr 2725885886], length 59

18:36:23.816231 IP amd256.utah.cloudlab.us.33990 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556202 ecr 2725885888], length 59

18:36:23.816257 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33930: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886127 ecr 3697556202], length 123

18:36:23.816279 IP amd256.utah.cloudlab.us.33948 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556202 ecr 2725885887], length 59

18:36:23.816287 IP amd256.utah.cloudlab.us.33930 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556202 ecr 2725886127], length 0

18:36:23.816287 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33918: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886127 ecr 3697556202], length 123

18:36:23.816307 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33938: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886127 ecr 3697556202], length 123

18:36:23.816314 IP amd256.utah.cloudlab.us.33918 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556202 ecr 2725886127], length 0

18:36:23.816332 IP amd256.utah.cloudlab.us.33938 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556202 ecr 2725886127], length 0

18:36:23.816349 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33990: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886127 ecr 3697556202], length 123

18:36:23.816372 IP amd256.utah.cloudlab.us.33990 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556202 ecr 2725886127], length 0

18:36:23.816408 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33948: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886127 ecr 3697556202], length 123

18:36:23.816429 IP amd256.utah.cloudlab.us.33948 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556202 ecr 2725886127], length 0

18:36:23.816879 IP amd256.utah.cloudlab.us.33982 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556202 ecr 2725885887], length 59

18:36:23.816980 IP amd256.utah.cloudlab.us.34004 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556202 ecr 2725885888], length 59

18:36:23.816995 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33982: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886128 ecr 3697556202], length 123

18:36:23.817008 IP amd256.utah.cloudlab.us.33982 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556202 ecr 2725886128], length 0

18:36:23.817027 IP amd256.utah.cloudlab.us.33966 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556202 ecr 2725885888], length 59

18:36:23.817087 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34004: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886128 ecr 3697556202], length 123

18:36:23.817107 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33966: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886128 ecr 3697556202], length 123

18:36:23.817108 IP amd256.utah.cloudlab.us.34004 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556203 ecr 2725886128], length 0

18:36:23.817119 IP amd256.utah.cloudlab.us.33966 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556203 ecr 2725886128], length 0

18:36:23.817221 IP amd256.utah.cloudlab.us.34014 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556203 ecr 2725885888], length 59

18:36:23.817332 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34014: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886128 ecr 3697556203], length 123

18:36:23.817344 IP amd256.utah.cloudlab.us.34014 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556203 ecr 2725886128], length 0

18:36:23.817377 IP amd256.utah.cloudlab.us.34018 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556203 ecr 2725885888], length 59

18:36:23.817617 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34018: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886128 ecr 3697556203], length 123

18:36:23.817629 IP amd256.utah.cloudlab.us.34018 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556203 ecr 2725886128], length 0

18:36:23.817925 IP amd256.utah.cloudlab.us.34032 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697556203 ecr 2725885888], length 59

18:36:23.818164 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34032: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725886129 ecr 3697556203], length 123

18:36:23.818177 IP amd256.utah.cloudlab.us.34032 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697556204 ecr 2725886129], length 0

18:36:24.050563 IP amd256.utah.cloudlab.us.33794 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556436 ecr 2725886122], length 59

18:36:24.050563 IP amd256.utah.cloudlab.us.33800 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556436 ecr 2725886122], length 59

18:36:24.050867 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33800: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886362 ecr 3697556436], length 123

18:36:24.050889 IP amd256.utah.cloudlab.us.33800 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556436 ecr 2725886362], length 0

18:36:24.050905 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33794: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886362 ecr 3697556436], length 123

18:36:24.050928 IP amd256.utah.cloudlab.us.33794 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556436 ecr 2725886362], length 0

18:36:24.051092 IP amd256.utah.cloudlab.us.33812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556437 ecr 2725886122], length 59

18:36:24.051099 IP amd256.utah.cloudlab.us.33872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556437 ecr 2725886122], length 59

18:36:24.051271 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33812: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886362 ecr 3697556437], length 123

18:36:24.051291 IP amd256.utah.cloudlab.us.33822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556437 ecr 2725886122], length 59

18:36:24.051292 IP amd256.utah.cloudlab.us.33812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556437 ecr 2725886362], length 0

18:36:24.051298 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33872: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886362 ecr 3697556437], length 123

18:36:24.051318 IP amd256.utah.cloudlab.us.33872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556437 ecr 2725886362], length 0

18:36:24.051436 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33822: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886362 ecr 3697556437], length 123

18:36:24.051456 IP amd256.utah.cloudlab.us.33822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556437 ecr 2725886362], length 0

18:36:24.051713 IP amd256.utah.cloudlab.us.33876 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556437 ecr 2725886123], length 59

18:36:24.051726 IP amd256.utah.cloudlab.us.33858 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556437 ecr 2725886123], length 59

18:36:24.051824 IP amd256.utah.cloudlab.us.33902 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556437 ecr 2725886122], length 59

18:36:24.051840 IP amd256.utah.cloudlab.us.33842 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556437 ecr 2725886123], length 59

18:36:24.051886 IP amd256.utah.cloudlab.us.33834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556437 ecr 2725886122], length 59

18:36:24.051904 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33876: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886363 ecr 3697556437], length 123

18:36:24.051905 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33858: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886363 ecr 3697556437], length 123

18:36:24.051915 IP amd256.utah.cloudlab.us.33876 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556437 ecr 2725886363], length 0

18:36:24.051916 IP amd256.utah.cloudlab.us.33858 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556437 ecr 2725886363], length 0

18:36:24.051935 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33842: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886363 ecr 3697556437], length 123

18:36:24.051947 IP amd256.utah.cloudlab.us.33842 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556437 ecr 2725886363], length 0

18:36:24.051952 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33902: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886363 ecr 3697556437], length 123

18:36:24.051972 IP amd256.utah.cloudlab.us.33902 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556437 ecr 2725886363], length 0

18:36:24.052276 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33834: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886363 ecr 3697556437], length 123

18:36:24.052298 IP amd256.utah.cloudlab.us.33834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556438 ecr 2725886363], length 0

18:36:24.052738 IP amd256.utah.cloudlab.us.33882 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556438 ecr 2725886123], length 59

18:36:24.052833 IP amd256.utah.cloudlab.us.33888 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556438 ecr 2725886123], length 59

18:36:24.052857 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33882: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886364 ecr 3697556438], length 123

18:36:24.052878 IP amd256.utah.cloudlab.us.33882 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556438 ecr 2725886364], length 0

18:36:24.052913 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33888: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886364 ecr 3697556438], length 123

18:36:24.052925 IP amd256.utah.cloudlab.us.33888 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556438 ecr 2725886364], length 0

18:36:24.056030 IP amd256.utah.cloudlab.us.33930 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556441 ecr 2725886127], length 59

18:36:24.056061 IP amd256.utah.cloudlab.us.33938 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556442 ecr 2725886127], length 59

18:36:24.056065 IP amd256.utah.cloudlab.us.33918 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556442 ecr 2725886127], length 59

18:36:24.056084 IP amd256.utah.cloudlab.us.33948 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556442 ecr 2725886127], length 59

18:36:24.056172 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33930: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886367 ecr 3697556441], length 123

18:36:24.056196 IP amd256.utah.cloudlab.us.33930 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556442 ecr 2725886367], length 0

18:36:24.056206 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33918: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886367 ecr 3697556442], length 123

18:36:24.056219 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33948: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886367 ecr 3697556442], length 123

18:36:24.056234 IP amd256.utah.cloudlab.us.33918 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556442 ecr 2725886367], length 0

18:36:24.056241 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.33938: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725886367 ecr 3697556442], length 123

18:36:24.056245 IP amd256.utah.cloudlab.us.33948 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556442 ecr 2725886367], length 0

18:36:24.056270 IP amd256.utah.cloudlab.us.33938 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3697556442 ecr 2725886367], length 0

18:36:24.056419 IP amd256.utah.cloudlab.us.33990 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556442 ecr 2725886127], length 59

18:36:24.056422 IP amd256.utah.cloudlab.us.33982 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556442 ecr 2725886128], length 59

18:36:24.056457 IP amd256.utah.cloudlab.us.33950 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556442 ecr 2725886127], length 59

18:36:24.056573 IP amd256.utah.cloudlab.us.34004 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3697556442 ecr 2725886128], length 59

