12:25:40.701957 IP amd256.utah.cloudlab.us.34668 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3632411062:3632411121, ack 3237794021, win 502, options [nop,nop,TS val 3588913087 ecr 2617242772], length 59

12:26:13.822281 IP amd256.utah.cloudlab.us.34686 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946208 ecr 2617275893], length 59

12:26:13.822582 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34686: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276133 ecr 3588946208], length 123

12:26:13.822603 IP amd256.utah.cloudlab.us.34686 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946208 ecr 2617276133], length 0

12:26:13.822611 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34668: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276133 ecr 3588946208], length 123

12:26:13.822619 IP amd256.utah.cloudlab.us.34668 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946208 ecr 2617276133], length 0

12:26:13.822673 IP amd256.utah.cloudlab.us.34696 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946208 ecr 2617275893], length 59

12:26:13.822863 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34696: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276133 ecr 3588946208], length 123

12:26:13.822872 IP amd256.utah.cloudlab.us.34730 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946208 ecr 2617275893], length 59

12:26:13.822886 IP amd256.utah.cloudlab.us.34696 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946208 ecr 2617276133], length 0

12:26:13.822903 IP amd256.utah.cloudlab.us.34718 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946208 ecr 2617275893], length 59

12:26:13.823102 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34718: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276133 ecr 3588946208], length 123

12:26:13.823116 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34730: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276133 ecr 3588946208], length 123

12:26:13.823124 IP amd256.utah.cloudlab.us.34718 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946209 ecr 2617276133], length 0

12:26:13.823133 IP amd256.utah.cloudlab.us.34730 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946209 ecr 2617276133], length 0

12:26:13.823138 IP amd256.utah.cloudlab.us.34708 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946209 ecr 2617275893], length 59

12:26:13.823211 IP amd256.utah.cloudlab.us.34734 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946209 ecr 2617275894], length 59

12:26:13.823296 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34708: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276133 ecr 3588946209], length 123

12:26:13.823317 IP amd256.utah.cloudlab.us.34708 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946209 ecr 2617276133], length 0

12:26:13.823382 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34734: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276133 ecr 3588946209], length 123

12:26:13.823405 IP amd256.utah.cloudlab.us.34734 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946209 ecr 2617276133], length 0

12:26:13.826527 IP amd256.utah.cloudlab.us.34744 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946212 ecr 2617275897], length 59

12:26:13.826709 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34744: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276137 ecr 3588946212], length 123

12:26:13.826720 IP amd256.utah.cloudlab.us.34744 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946212 ecr 2617276137], length 0

12:26:13.827023 IP amd256.utah.cloudlab.us.34760 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946212 ecr 2617275897], length 59

12:26:13.827230 IP amd256.utah.cloudlab.us.34790 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946213 ecr 2617275898], length 59

12:26:13.827341 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34760: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276137 ecr 3588946212], length 123

12:26:13.827360 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34790: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276137 ecr 3588946213], length 123

12:26:13.827362 IP amd256.utah.cloudlab.us.34760 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946213 ecr 2617276137], length 0

12:26:13.827381 IP amd256.utah.cloudlab.us.34762 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946213 ecr 2617275897], length 59

12:26:13.827382 IP amd256.utah.cloudlab.us.34790 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946213 ecr 2617276137], length 0

12:26:13.827522 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34762: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276138 ecr 3588946213], length 123

12:26:13.827547 IP amd256.utah.cloudlab.us.34762 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946213 ecr 2617276138], length 0

12:26:13.827559 IP amd256.utah.cloudlab.us.34828 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946213 ecr 2617275898], length 59

12:26:13.827654 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34828: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276138 ecr 3588946213], length 123

12:26:13.827679 IP amd256.utah.cloudlab.us.34828 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946213 ecr 2617276138], length 0

12:26:13.827787 IP amd256.utah.cloudlab.us.34774 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946213 ecr 2617275898], length 59

12:26:13.827797 IP amd256.utah.cloudlab.us.34798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946213 ecr 2617275898], length 59

12:26:13.827896 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34774: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276138 ecr 3588946213], length 123

12:26:13.827916 IP amd256.utah.cloudlab.us.34774 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946213 ecr 2617276138], length 0

12:26:13.827972 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34798: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276138 ecr 3588946213], length 123

12:26:13.827993 IP amd256.utah.cloudlab.us.34798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946213 ecr 2617276138], length 0

12:26:13.828424 IP amd256.utah.cloudlab.us.34812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946214 ecr 2617275898], length 59

12:26:13.828665 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34812: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276139 ecr 3588946214], length 123

12:26:13.828677 IP amd256.utah.cloudlab.us.34812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946214 ecr 2617276139], length 0

12:26:13.831563 IP amd256.utah.cloudlab.us.34866 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946217 ecr 2617275902], length 59

12:26:13.831741 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34866: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276142 ecr 3588946217], length 123

12:26:13.831765 IP amd256.utah.cloudlab.us.34866 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946217 ecr 2617276142], length 0

12:26:13.832117 IP amd256.utah.cloudlab.us.34844 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946218 ecr 2617275902], length 59

12:26:13.832324 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34844: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276142 ecr 3588946218], length 123

12:26:13.832346 IP amd256.utah.cloudlab.us.34844 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946218 ecr 2617276142], length 0

12:26:13.832425 IP amd256.utah.cloudlab.us.34856 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946218 ecr 2617275902], length 59

12:26:13.832489 IP amd256.utah.cloudlab.us.34892 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946218 ecr 2617275903], length 59

12:26:13.832573 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34856: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276143 ecr 3588946218], length 123

12:26:13.832588 IP amd256.utah.cloudlab.us.34856 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946218 ecr 2617276143], length 0

12:26:13.832660 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34892: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276143 ecr 3588946218], length 123

12:26:13.832663 IP amd256.utah.cloudlab.us.34902 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946218 ecr 2617275903], length 59

12:26:13.832674 IP amd256.utah.cloudlab.us.34892 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946218 ecr 2617276143], length 0

12:26:13.832784 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34902: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276143 ecr 3588946218], length 123

12:26:13.832805 IP amd256.utah.cloudlab.us.34902 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946218 ecr 2617276143], length 0

12:26:13.832825 IP amd256.utah.cloudlab.us.34876 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946218 ecr 2617275902], length 59

12:26:13.832942 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34876: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276143 ecr 3588946218], length 123

12:26:13.832954 IP amd256.utah.cloudlab.us.34876 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946218 ecr 2617276143], length 0

12:26:13.833815 IP amd256.utah.cloudlab.us.34916 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946219 ecr 2617275904], length 59

12:26:13.833843 IP amd256.utah.cloudlab.us.34922 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8142:8201, ack 16975, win 502, options [nop,nop,TS val 3588946219 ecr 2617275903], length 59

12:26:13.833955 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34922: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276144 ecr 3588946219], length 123

12:26:13.833955 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34916: Flags [P.], seq 16975:17098, ack 8201, win 509, options [nop,nop,TS val 2617276144 ecr 3588946219], length 123

12:26:13.833981 IP amd256.utah.cloudlab.us.34922 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946219 ecr 2617276144], length 0

12:26:13.834003 IP amd256.utah.cloudlab.us.34916 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17098, win 502, options [nop,nop,TS val 3588946219 ecr 2617276144], length 0

12:26:14.061518 IP amd256.utah.cloudlab.us.34668 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946447 ecr 2617276133], length 59

12:26:14.061738 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34668: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276372 ecr 3588946447], length 123

12:26:14.061761 IP amd256.utah.cloudlab.us.34668 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946447 ecr 2617276372], length 0

12:26:14.061995 IP amd256.utah.cloudlab.us.34696 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946447 ecr 2617276133], length 59

12:26:14.062060 IP amd256.utah.cloudlab.us.34686 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946448 ecr 2617276133], length 59

12:26:14.062181 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34696: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276372 ecr 3588946447], length 123

12:26:14.062204 IP amd256.utah.cloudlab.us.34696 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946448 ecr 2617276372], length 0

12:26:14.062247 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34686: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276372 ecr 3588946448], length 123

12:26:14.062260 IP amd256.utah.cloudlab.us.34686 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946448 ecr 2617276372], length 0

12:26:14.062337 IP amd256.utah.cloudlab.us.34734 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946448 ecr 2617276133], length 59

12:26:14.062459 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34734: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276372 ecr 3588946448], length 123

12:26:14.062481 IP amd256.utah.cloudlab.us.34734 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946448 ecr 2617276372], length 0

12:26:14.062485 IP amd256.utah.cloudlab.us.34730 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946448 ecr 2617276133], length 59

12:26:14.062559 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34730: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276373 ecr 3588946448], length 123

12:26:14.062572 IP amd256.utah.cloudlab.us.34730 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946448 ecr 2617276373], length 0

12:26:14.063063 IP amd256.utah.cloudlab.us.34718 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946449 ecr 2617276133], length 59

12:26:14.063091 IP amd256.utah.cloudlab.us.34676 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946449 ecr 2617276132], length 59

12:26:14.063101 IP amd256.utah.cloudlab.us.34708 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946449 ecr 2617276133], length 59

12:26:14.063166 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34718: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276373 ecr 3588946449], length 123

12:26:14.063187 IP amd256.utah.cloudlab.us.34718 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946449 ecr 2617276373], length 0

12:26:14.063207 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34708: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276373 ecr 3588946449], length 123

12:26:14.063229 IP amd256.utah.cloudlab.us.34708 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946449 ecr 2617276373], length 0

12:26:14.063243 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34676: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276373 ecr 3588946449], length 123

12:26:14.063264 IP amd256.utah.cloudlab.us.34676 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946449 ecr 2617276373], length 0

12:26:14.066389 IP amd256.utah.cloudlab.us.34744 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946452 ecr 2617276137], length 59

12:26:14.066435 IP amd256.utah.cloudlab.us.34760 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946452 ecr 2617276137], length 59

12:26:14.066565 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34744: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276377 ecr 3588946452], length 123

12:26:14.066579 IP amd256.utah.cloudlab.us.34744 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946452 ecr 2617276377], length 0

12:26:14.066648 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34760: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276377 ecr 3588946452], length 123

12:26:14.066673 IP amd256.utah.cloudlab.us.34760 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946452 ecr 2617276377], length 0

12:26:14.066968 IP amd256.utah.cloudlab.us.34774 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946452 ecr 2617276138], length 59

12:26:14.067292 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34774: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276377 ecr 3588946452], length 123

12:26:14.067313 IP amd256.utah.cloudlab.us.34774 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946453 ecr 2617276377], length 0

12:26:14.067377 IP amd256.utah.cloudlab.us.34762 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946453 ecr 2617276138], length 59

12:26:14.067404 IP amd256.utah.cloudlab.us.34798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946453 ecr 2617276138], length 59

12:26:14.067405 IP amd256.utah.cloudlab.us.34790 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946453 ecr 2617276137], length 59

12:26:14.067517 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34762: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276378 ecr 3588946453], length 123

12:26:14.067538 IP amd256.utah.cloudlab.us.34762 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946453 ecr 2617276378], length 0

12:26:14.067545 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34798: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276378 ecr 3588946453], length 123

12:26:14.067566 IP amd256.utah.cloudlab.us.34798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946453 ecr 2617276378], length 0

12:26:14.067565 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34790: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276378 ecr 3588946453], length 123

12:26:14.067587 IP amd256.utah.cloudlab.us.34790 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946453 ecr 2617276378], length 0

12:26:14.067668 IP amd256.utah.cloudlab.us.34828 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946453 ecr 2617276138], length 59

12:26:14.067774 IP amd256.utah.cloudlab.us.34812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946453 ecr 2617276139], length 59

12:26:14.067796 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34828: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276378 ecr 3588946453], length 123

12:26:14.067820 IP amd256.utah.cloudlab.us.34828 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946453 ecr 2617276378], length 0

12:26:14.067886 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34812: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276378 ecr 3588946453], length 123

12:26:14.067898 IP amd256.utah.cloudlab.us.34812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946453 ecr 2617276378], length 0

12:26:14.071460 IP amd256.utah.cloudlab.us.34844 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946457 ecr 2617276142], length 59

12:26:14.071607 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34844: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276382 ecr 3588946457], length 123

12:26:14.071629 IP amd256.utah.cloudlab.us.34844 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946457 ecr 2617276382], length 0

12:26:14.071711 IP amd256.utah.cloudlab.us.34856 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946457 ecr 2617276143], length 59

12:26:14.071751 IP amd256.utah.cloudlab.us.34876 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946457 ecr 2617276143], length 59

12:26:14.071812 IP amd256.utah.cloudlab.us.34866 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946457 ecr 2617276142], length 59

12:26:14.071826 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34856: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276382 ecr 3588946457], length 123

12:26:14.071848 IP amd256.utah.cloudlab.us.34856 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946457 ecr 2617276382], length 0

12:26:14.071920 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34876: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276382 ecr 3588946457], length 123

12:26:14.071944 IP amd256.utah.cloudlab.us.34876 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946457 ecr 2617276382], length 0

12:26:14.071973 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34866: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276382 ecr 3588946457], length 123

12:26:14.071985 IP amd256.utah.cloudlab.us.34866 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946457 ecr 2617276382], length 0

12:26:14.072647 IP amd256.utah.cloudlab.us.34902 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946458 ecr 2617276143], length 59

12:26:14.072771 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34902: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276383 ecr 3588946458], length 123

12:26:14.072792 IP amd256.utah.cloudlab.us.34902 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946458 ecr 2617276383], length 0

12:26:14.072821 IP amd256.utah.cloudlab.us.34892 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946458 ecr 2617276143], length 59

12:26:14.072943 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34892: Flags [P.], seq 17098:17221, ack 8260, win 509, options [nop,nop,TS val 2617276383 ecr 3588946458], length 123

12:26:14.072965 IP amd256.utah.cloudlab.us.34892 > amd261.utah.cloudlab.us.8000: Flags [.], ack 17221, win 502, options [nop,nop,TS val 3588946458 ecr 2617276383], length 0

12:26:14.073967 IP amd256.utah.cloudlab.us.34922 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946459 ecr 2617276144], length 59

12:26:14.074038 IP amd256.utah.cloudlab.us.34916 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8201:8260, ack 17098, win 502, options [nop,nop,TS val 3588946459 ecr 2617276144], length 59

