18:21:33.128398 IP amd256.utah.cloudlab.us.59458 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 74852495:74852554, ack 4209357171, win 502, options [nop,nop,TS val 3696665514 ecr 2724995240], length 59

18:21:59.749275 IP amd256.utah.cloudlab.us.59618 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3696692135 ecr 2725021861], length 59

18:21:59.749610 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59618: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725022061 ecr 3696692135], length 123

18:21:59.749611 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59612: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725022061 ecr 3696692135], length 123

18:21:59.749611 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59616: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725022061 ecr 3696692135], length 123

18:21:59.749612 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59610: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2725022061 ecr 3696692135], length 123

18:21:59.749663 IP amd256.utah.cloudlab.us.59616 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3696692135 ecr 2725022061], length 0

18:21:59.749664 IP amd256.utah.cloudlab.us.59610 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3696692135 ecr 2725022061], length 0

18:21:59.749666 IP amd256.utah.cloudlab.us.59612 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3696692135 ecr 2725022061], length 0

18:21:59.749696 IP amd256.utah.cloudlab.us.59618 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3696692135 ecr 2725022061], length 0

18:21:59.928474 IP amd256.utah.cloudlab.us.59474 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692314 ecr 2725022041], length 59

18:21:59.928474 IP amd256.utah.cloudlab.us.59466 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692314 ecr 2725022041], length 59

18:21:59.928502 IP amd256.utah.cloudlab.us.59458 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692314 ecr 2725022040], length 59

18:21:59.928782 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59458: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022240 ecr 3696692314], length 123

18:21:59.928805 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59474: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022240 ecr 3696692314], length 123

18:21:59.928806 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59466: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022240 ecr 3696692314], length 123

18:21:59.928843 IP amd256.utah.cloudlab.us.59474 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692314 ecr 2725022240], length 0

18:21:59.928854 IP amd256.utah.cloudlab.us.59458 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692314 ecr 2725022240], length 0

18:21:59.928855 IP amd256.utah.cloudlab.us.59466 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692314 ecr 2725022240], length 0

18:21:59.929530 IP amd256.utah.cloudlab.us.59490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692315 ecr 2725022041], length 59

18:21:59.929937 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59490: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022241 ecr 3696692315], length 123

18:21:59.929978 IP amd256.utah.cloudlab.us.59490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692315 ecr 2725022241], length 0

18:21:59.935067 IP amd256.utah.cloudlab.us.59538 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692321 ecr 2725022046], length 59

18:21:59.935072 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692321 ecr 2725022046], length 59

18:21:59.935076 IP amd256.utah.cloudlab.us.59504 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692321 ecr 2725022045], length 59

18:21:59.935099 IP amd256.utah.cloudlab.us.59528 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692321 ecr 2725022046], length 59

18:21:59.935240 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59504: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022246 ecr 3696692321], length 123

18:21:59.935253 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59538: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022246 ecr 3696692321], length 123

18:21:59.935289 IP amd256.utah.cloudlab.us.59538 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692321 ecr 2725022246], length 0

18:21:59.935309 IP amd256.utah.cloudlab.us.59504 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692321 ecr 2725022246], length 0

18:21:59.935314 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59528: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022246 ecr 3696692321], length 123

18:21:59.935349 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59518: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022246 ecr 3696692321], length 123

18:21:59.935353 IP amd256.utah.cloudlab.us.59528 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692321 ecr 2725022246], length 0

18:21:59.935387 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692321 ecr 2725022246], length 0

18:21:59.938497 IP amd256.utah.cloudlab.us.59552 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692324 ecr 2725022050], length 59

18:21:59.938506 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692324 ecr 2725022051], length 59

18:21:59.938548 IP amd256.utah.cloudlab.us.59562 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692324 ecr 2725022051], length 59

18:21:59.938790 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59562: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022250 ecr 3696692324], length 123

18:21:59.938816 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59552: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022250 ecr 3696692324], length 123

18:21:59.938834 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59564: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022250 ecr 3696692324], length 123

18:21:59.938861 IP amd256.utah.cloudlab.us.59562 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692324 ecr 2725022250], length 0

18:21:59.938886 IP amd256.utah.cloudlab.us.59552 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692324 ecr 2725022250], length 0

18:21:59.938905 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692324 ecr 2725022250], length 0

18:21:59.939418 IP amd256.utah.cloudlab.us.59568 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692325 ecr 2725022051], length 59

18:21:59.939702 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59568: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022251 ecr 3696692325], length 123

18:21:59.939782 IP amd256.utah.cloudlab.us.59568 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692325 ecr 2725022251], length 0

18:21:59.945046 IP amd256.utah.cloudlab.us.59584 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692331 ecr 2725022056], length 59

18:21:59.945046 IP amd256.utah.cloudlab.us.59586 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692331 ecr 2725022056], length 59

18:21:59.945053 IP amd256.utah.cloudlab.us.59592 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692331 ecr 2725022056], length 59

18:21:59.945054 IP amd256.utah.cloudlab.us.59594 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692331 ecr 2725022056], length 59

18:21:59.945349 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59592: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022256 ecr 3696692331], length 123

18:21:59.945368 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59584: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022256 ecr 3696692331], length 123

18:21:59.945373 IP amd256.utah.cloudlab.us.59592 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692331 ecr 2725022256], length 0

18:21:59.945373 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59586: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022256 ecr 3696692331], length 123

18:21:59.945395 IP amd256.utah.cloudlab.us.59586 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692331 ecr 2725022256], length 0

18:21:59.945419 IP amd256.utah.cloudlab.us.59584 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692331 ecr 2725022256], length 0

18:21:59.945423 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59594: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022257 ecr 3696692331], length 123

18:21:59.945448 IP amd256.utah.cloudlab.us.59594 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692331 ecr 2725022257], length 0

18:21:59.948518 IP amd256.utah.cloudlab.us.59612 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692334 ecr 2725022061], length 59

18:21:59.948539 IP amd256.utah.cloudlab.us.59610 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692334 ecr 2725022061], length 59

18:21:59.948599 IP amd256.utah.cloudlab.us.59616 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692334 ecr 2725022061], length 59

18:21:59.948711 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59610: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022260 ecr 3696692334], length 123

18:21:59.948749 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59612: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022260 ecr 3696692334], length 123

18:21:59.948762 IP amd256.utah.cloudlab.us.59610 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692334 ecr 2725022260], length 0

18:21:59.948775 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59616: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022260 ecr 3696692334], length 123

18:21:59.948799 IP amd256.utah.cloudlab.us.59612 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692334 ecr 2725022260], length 0

18:21:59.948847 IP amd256.utah.cloudlab.us.59616 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692334 ecr 2725022260], length 0

18:21:59.949510 IP amd256.utah.cloudlab.us.59618 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3696692335 ecr 2725022061], length 59

18:21:59.949691 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59618: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2725022261 ecr 3696692335], length 123

18:21:59.949725 IP amd256.utah.cloudlab.us.59618 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3696692335 ecr 2725022261], length 0

18:22:00.128207 IP amd256.utah.cloudlab.us.59458 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692514 ecr 2725022240], length 59

18:22:00.128495 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59458: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022439 ecr 3696692514], length 123

18:22:00.128546 IP amd256.utah.cloudlab.us.59458 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692514 ecr 2725022439], length 0

18:22:00.129344 IP amd256.utah.cloudlab.us.59490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692515 ecr 2725022241], length 59

18:22:00.129344 IP amd256.utah.cloudlab.us.59474 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692515 ecr 2725022240], length 59

18:22:00.129344 IP amd256.utah.cloudlab.us.59466 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692515 ecr 2725022240], length 59

18:22:00.129608 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59490: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022441 ecr 3696692515], length 123

18:22:00.129608 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59466: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022441 ecr 3696692515], length 123

18:22:00.129608 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59474: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022441 ecr 3696692515], length 123

18:22:00.129660 IP amd256.utah.cloudlab.us.59490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692515 ecr 2725022441], length 0

18:22:00.129661 IP amd256.utah.cloudlab.us.59474 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692515 ecr 2725022441], length 0

18:22:00.129661 IP amd256.utah.cloudlab.us.59466 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692515 ecr 2725022441], length 0

18:22:00.134777 IP amd256.utah.cloudlab.us.59538 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692520 ecr 2725022246], length 59

18:22:00.134779 IP amd256.utah.cloudlab.us.59528 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692520 ecr 2725022246], length 59

18:22:00.134782 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692520 ecr 2725022246], length 59

18:22:00.134837 IP amd256.utah.cloudlab.us.59504 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692520 ecr 2725022246], length 59

18:22:00.134961 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59518: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022446 ecr 3696692520], length 123

18:22:00.134961 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59538: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022446 ecr 3696692520], length 123

18:22:00.135004 IP amd256.utah.cloudlab.us.59538 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692520 ecr 2725022446], length 0

18:22:00.135006 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692520 ecr 2725022446], length 0

18:22:00.135011 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59528: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022446 ecr 3696692520], length 123

18:22:00.135050 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59504: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022446 ecr 3696692520], length 123

18:22:00.135070 IP amd256.utah.cloudlab.us.59528 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692521 ecr 2725022446], length 0

18:22:00.135109 IP amd256.utah.cloudlab.us.59504 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692521 ecr 2725022446], length 0

18:22:00.139184 IP amd256.utah.cloudlab.us.59552 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692525 ecr 2725022250], length 59

18:22:00.139194 IP amd256.utah.cloudlab.us.59562 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692525 ecr 2725022250], length 59

18:22:00.139218 IP amd256.utah.cloudlab.us.59568 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692525 ecr 2725022251], length 59

18:22:00.139257 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692525 ecr 2725022250], length 59

18:22:00.139365 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59552: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022450 ecr 3696692525], length 123

18:22:00.139393 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59562: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022450 ecr 3696692525], length 123

18:22:00.139408 IP amd256.utah.cloudlab.us.59552 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692525 ecr 2725022450], length 0

18:22:00.139442 IP amd256.utah.cloudlab.us.59562 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692525 ecr 2725022450], length 0

18:22:00.139454 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59564: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022451 ecr 3696692525], length 123

18:22:00.139480 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59568: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022451 ecr 3696692525], length 123

18:22:00.139505 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692525 ecr 2725022451], length 0

18:22:00.139543 IP amd256.utah.cloudlab.us.59568 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692525 ecr 2725022451], length 0

18:22:00.143648 IP amd256.utah.cloudlab.us.59584 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692529 ecr 2725022256], length 59

18:22:00.143826 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59584: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022455 ecr 3696692529], length 123

18:22:00.143904 IP amd256.utah.cloudlab.us.59584 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692529 ecr 2725022455], length 0

18:22:00.144488 IP amd256.utah.cloudlab.us.59592 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692530 ecr 2725022256], length 59

18:22:00.144522 IP amd256.utah.cloudlab.us.59586 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692530 ecr 2725022256], length 59

18:22:00.144597 IP amd256.utah.cloudlab.us.59594 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692530 ecr 2725022257], length 59

18:22:00.144619 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59592: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022456 ecr 3696692530], length 123

18:22:00.144652 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59586: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022456 ecr 3696692530], length 123

18:22:00.144660 IP amd256.utah.cloudlab.us.59592 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692530 ecr 2725022456], length 0

18:22:00.144679 IP amd256.utah.cloudlab.us.59586 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692530 ecr 2725022456], length 0

18:22:00.144745 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59594: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022456 ecr 3696692530], length 123

18:22:00.144788 IP amd256.utah.cloudlab.us.59594 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692530 ecr 2725022456], length 0

18:22:00.148858 IP amd256.utah.cloudlab.us.59610 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692534 ecr 2725022260], length 59

18:22:00.148858 IP amd256.utah.cloudlab.us.59612 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692534 ecr 2725022260], length 59

18:22:00.148882 IP amd256.utah.cloudlab.us.59616 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692534 ecr 2725022260], length 59

18:22:00.149054 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59616: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022460 ecr 3696692534], length 123

18:22:00.149082 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59610: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022460 ecr 3696692534], length 123

18:22:00.149102 IP amd256.utah.cloudlab.us.59616 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692535 ecr 2725022460], length 0

18:22:00.149120 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59612: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022460 ecr 3696692534], length 123

18:22:00.149128 IP amd256.utah.cloudlab.us.59610 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692535 ecr 2725022460], length 0

18:22:00.149163 IP amd256.utah.cloudlab.us.59612 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692535 ecr 2725022460], length 0

18:22:00.150018 IP amd256.utah.cloudlab.us.59618 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3696692535 ecr 2725022261], length 59

18:22:00.150162 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59618: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2725022461 ecr 3696692535], length 123

18:22:00.150240 IP amd256.utah.cloudlab.us.59618 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3696692536 ecr 2725022461], length 0

18:22:00.328284 IP amd256.utah.cloudlab.us.59458 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8024:8083, ack 16729, win 502, options [nop,nop,TS val 3696692714 ecr 2725022439], length 59

18:22:00.328590 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59458: Flags [P.], seq 16729:16852, ack 8083, win 509, options [nop,nop,TS val 2725022640 ecr 3696692714], length 123

18:22:00.328641 IP amd256.utah.cloudlab.us.59458 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16852, win 502, options [nop,nop,TS val 3696692714 ecr 2725022640], length 0

18:22:00.328953 IP amd256.utah.cloudlab.us.59474 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8024:8083, ack 16729, win 502, options [nop,nop,TS val 3696692714 ecr 2725022441], length 59

18:22:00.328954 IP amd256.utah.cloudlab.us.59466 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8024:8083, ack 16729, win 502, options [nop,nop,TS val 3696692714 ecr 2725022441], length 59

18:22:00.328954 IP amd256.utah.cloudlab.us.59490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8024:8083, ack 16729, win 502, options [nop,nop,TS val 3696692714 ecr 2725022441], length 59

18:22:00.329219 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59490: Flags [P.], seq 16729:16852, ack 8083, win 509, options [nop,nop,TS val 2725022640 ecr 3696692714], length 123

