18:47:22.673697 IP amd256.utah.cloudlab.us.54118 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4147879442:4147879501, ack 1982394395, win 502, options [nop,nop,TS val 3698215059 ecr 2726544505], length 59

18:47:46.195354 IP amd256.utah.cloudlab.us.54154 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238581 ecr 2726568026], length 59

18:47:46.195412 IP amd256.utah.cloudlab.us.54148 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238581 ecr 2726568026], length 59

18:47:46.195423 IP amd256.utah.cloudlab.us.54158 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238581 ecr 2726568027], length 59

18:47:46.195476 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54174: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568506 ecr 3698238581], length 123

18:47:46.195500 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54154: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568506 ecr 3698238581], length 123

18:47:46.195507 IP amd256.utah.cloudlab.us.54174 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238581 ecr 2726568506], length 0

18:47:46.195522 IP amd256.utah.cloudlab.us.54154 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238581 ecr 2726568506], length 0

18:47:46.195523 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54158: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568506 ecr 3698238581], length 123

18:47:46.195545 IP amd256.utah.cloudlab.us.54158 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238581 ecr 2726568506], length 0

18:47:46.195575 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54148: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568506 ecr 3698238581], length 123

18:47:46.195588 IP amd256.utah.cloudlab.us.54148 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238581 ecr 2726568506], length 0

18:47:46.195850 IP amd256.utah.cloudlab.us.54134 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238581 ecr 2726568026], length 59

18:47:46.195964 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54134: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568507 ecr 3698238581], length 123

18:47:46.195981 IP amd256.utah.cloudlab.us.54134 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238581 ecr 2726568507], length 0

18:47:46.199235 IP amd256.utah.cloudlab.us.54210 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238585 ecr 2726568031], length 59

18:47:46.199423 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54210: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568510 ecr 3698238585], length 123

18:47:46.199434 IP amd256.utah.cloudlab.us.54210 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238585 ecr 2726568510], length 0

18:47:46.199790 IP amd256.utah.cloudlab.us.54198 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238585 ecr 2726568031], length 59

18:47:46.199795 IP amd256.utah.cloudlab.us.54202 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238585 ecr 2726568031], length 59

18:47:46.199846 IP amd256.utah.cloudlab.us.54188 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238585 ecr 2726568030], length 59

18:47:46.199956 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54198: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568511 ecr 3698238585], length 123

18:47:46.199980 IP amd256.utah.cloudlab.us.54198 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238585 ecr 2726568511], length 0

18:47:46.199998 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54202: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568511 ecr 3698238585], length 123

18:47:46.200002 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54188: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568511 ecr 3698238585], length 123

18:47:46.200023 IP amd256.utah.cloudlab.us.54202 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238585 ecr 2726568511], length 0

18:47:46.200028 IP amd256.utah.cloudlab.us.54188 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238585 ecr 2726568511], length 0

18:47:46.200097 IP amd256.utah.cloudlab.us.54224 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238586 ecr 2726568031], length 59

18:47:46.200376 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54224: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568511 ecr 3698238586], length 123

18:47:46.200389 IP amd256.utah.cloudlab.us.54224 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238586 ecr 2726568511], length 0

18:47:46.200511 IP amd256.utah.cloudlab.us.54260 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238586 ecr 2726568032], length 59

18:47:46.200636 IP amd256.utah.cloudlab.us.54252 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238586 ecr 2726568031], length 59

18:47:46.200639 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54260: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568511 ecr 3698238586], length 123

18:47:46.200650 IP amd256.utah.cloudlab.us.54260 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238586 ecr 2726568511], length 0

18:47:46.200665 IP amd256.utah.cloudlab.us.54268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238586 ecr 2726568032], length 59

18:47:46.200706 IP amd256.utah.cloudlab.us.54220 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238586 ecr 2726568031], length 59

18:47:46.200747 IP amd256.utah.cloudlab.us.54246 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238586 ecr 2726568031], length 59

18:47:46.200749 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54252: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568511 ecr 3698238586], length 123

18:47:46.200760 IP amd256.utah.cloudlab.us.54236 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238586 ecr 2726568031], length 59

18:47:46.200764 IP amd256.utah.cloudlab.us.54252 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238586 ecr 2726568511], length 0

18:47:46.200793 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54268: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568511 ecr 3698238586], length 123

18:47:46.200797 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54220: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568511 ecr 3698238586], length 123

18:47:46.200805 IP amd256.utah.cloudlab.us.54268 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238586 ecr 2726568511], length 0

18:47:46.200810 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54246: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568511 ecr 3698238586], length 123

18:47:46.200818 IP amd256.utah.cloudlab.us.54220 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238586 ecr 2726568511], length 0

18:47:46.200823 IP amd256.utah.cloudlab.us.54246 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238586 ecr 2726568511], length 0

18:47:46.200831 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54236: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568512 ecr 3698238586], length 123

18:47:46.200847 IP amd256.utah.cloudlab.us.54236 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238586 ecr 2726568512], length 0

18:47:46.204142 IP amd256.utah.cloudlab.us.54296 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238590 ecr 2726568035], length 59

18:47:46.204231 IP amd256.utah.cloudlab.us.54270 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238590 ecr 2726568034], length 59

18:47:46.204231 IP amd256.utah.cloudlab.us.54274 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238590 ecr 2726568035], length 59

18:47:46.204313 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54296: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568515 ecr 3698238590], length 123

18:47:46.204326 IP amd256.utah.cloudlab.us.54296 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238590 ecr 2726568515], length 0

18:47:46.204360 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54274: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568515 ecr 3698238590], length 123

18:47:46.204373 IP amd256.utah.cloudlab.us.54274 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238590 ecr 2726568515], length 0

18:47:46.204390 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54270: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568515 ecr 3698238590], length 123

18:47:46.204404 IP amd256.utah.cloudlab.us.54270 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238590 ecr 2726568515], length 0

18:47:46.204527 IP amd256.utah.cloudlab.us.54280 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238590 ecr 2726568035], length 59

18:47:46.204713 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54280: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568515 ecr 3698238590], length 123

18:47:46.204735 IP amd256.utah.cloudlab.us.54280 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238590 ecr 2726568515], length 0

18:47:46.204924 IP amd256.utah.cloudlab.us.54342 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238590 ecr 2726568036], length 59

18:47:46.204959 IP amd256.utah.cloudlab.us.54302 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238590 ecr 2726568036], length 59

18:47:46.205089 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54342: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568516 ecr 3698238590], length 123

18:47:46.205101 IP amd256.utah.cloudlab.us.54342 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238591 ecr 2726568516], length 0

18:47:46.205152 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54302: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568516 ecr 3698238590], length 123

18:47:46.205173 IP amd256.utah.cloudlab.us.54302 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238591 ecr 2726568516], length 0

18:47:46.205592 IP amd256.utah.cloudlab.us.54358 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238591 ecr 2726568036], length 59

18:47:46.205789 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54358: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568516 ecr 3698238591], length 123

18:47:46.205805 IP amd256.utah.cloudlab.us.54358 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238591 ecr 2726568516], length 0

18:47:46.205829 IP amd256.utah.cloudlab.us.54332 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238591 ecr 2726568037], length 59

18:47:46.205904 IP amd256.utah.cloudlab.us.54324 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238591 ecr 2726568036], length 59

18:47:46.205926 IP amd256.utah.cloudlab.us.54318 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238591 ecr 2726568036], length 59

18:47:46.205939 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54332: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568517 ecr 3698238591], length 123

18:47:46.205942 IP amd256.utah.cloudlab.us.54346 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238591 ecr 2726568036], length 59

18:47:46.205962 IP amd256.utah.cloudlab.us.54332 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238591 ecr 2726568517], length 0

18:47:46.205983 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54324: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568517 ecr 3698238591], length 123

18:47:46.206006 IP amd256.utah.cloudlab.us.54324 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238591 ecr 2726568517], length 0

18:47:46.206020 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54318: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568517 ecr 3698238591], length 123

18:47:46.206036 IP amd256.utah.cloudlab.us.54318 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238591 ecr 2726568517], length 0

18:47:46.206053 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54346: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568517 ecr 3698238591], length 123

18:47:46.206078 IP amd256.utah.cloudlab.us.54346 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238592 ecr 2726568517], length 0

18:47:46.208854 IP amd256.utah.cloudlab.us.54390 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238594 ecr 2726568040], length 59

18:47:46.209036 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54390: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568520 ecr 3698238594], length 123

18:47:46.209058 IP amd256.utah.cloudlab.us.54390 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238595 ecr 2726568520], length 0

18:47:46.209463 IP amd256.utah.cloudlab.us.54394 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238595 ecr 2726568040], length 59

18:47:46.209499 IP amd256.utah.cloudlab.us.54372 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238595 ecr 2726568040], length 59

18:47:46.209541 IP amd256.utah.cloudlab.us.54376 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238595 ecr 2726568040], length 59

18:47:46.209669 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54372: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568520 ecr 3698238595], length 123

18:47:46.209691 IP amd256.utah.cloudlab.us.54372 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238595 ecr 2726568520], length 0

18:47:46.209695 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54394: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568520 ecr 3698238595], length 123

18:47:46.209717 IP amd256.utah.cloudlab.us.54394 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238595 ecr 2726568520], length 0

18:47:46.209746 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54376: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568520 ecr 3698238595], length 123

18:47:46.209767 IP amd256.utah.cloudlab.us.54376 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238595 ecr 2726568520], length 0

18:47:46.210131 IP amd256.utah.cloudlab.us.54438 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238596 ecr 2726568041], length 59

18:47:46.210150 IP amd256.utah.cloudlab.us.54428 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238596 ecr 2726568041], length 59

18:47:46.210171 IP amd256.utah.cloudlab.us.54424 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238596 ecr 2726568041], length 59

18:47:46.210215 IP amd256.utah.cloudlab.us.54460 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238596 ecr 2726568041], length 59

18:47:46.210309 IP amd256.utah.cloudlab.us.54444 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238596 ecr 2726568041], length 59

18:47:46.210362 IP amd256.utah.cloudlab.us.54414 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238596 ecr 2726568041], length 59

18:47:46.210374 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54424: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568521 ecr 3698238596], length 123

18:47:46.210387 IP amd256.utah.cloudlab.us.54424 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238596 ecr 2726568521], length 0

18:47:46.210421 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54460: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568521 ecr 3698238596], length 123

18:47:46.210442 IP amd256.utah.cloudlab.us.54460 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238596 ecr 2726568521], length 0

18:47:46.210445 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54438: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568521 ecr 3698238596], length 123

18:47:46.210466 IP amd256.utah.cloudlab.us.54438 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238596 ecr 2726568521], length 0

18:47:46.210479 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54428: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568521 ecr 3698238596], length 123

18:47:46.210500 IP amd256.utah.cloudlab.us.54428 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238596 ecr 2726568521], length 0

18:47:46.210508 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54444: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568521 ecr 3698238596], length 123

18:47:46.210518 IP amd256.utah.cloudlab.us.54444 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238596 ecr 2726568521], length 0

18:47:46.210546 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54414: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568521 ecr 3698238596], length 123

18:47:46.210554 IP amd256.utah.cloudlab.us.54414 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238596 ecr 2726568521], length 0

18:47:46.210975 IP amd256.utah.cloudlab.us.54402 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2891:2950, ack 6028, win 502, options [nop,nop,TS val 3698238596 ecr 2726568041], length 59

18:47:46.211095 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54402: Flags [P.], seq 6028:6151, ack 2950, win 509, options [nop,nop,TS val 2726568522 ecr 3698238596], length 123

18:47:46.211104 IP amd256.utah.cloudlab.us.54402 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6151, win 502, options [nop,nop,TS val 3698238597 ecr 2726568522], length 0

18:47:46.234768 IP amd256.utah.cloudlab.us.54470 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2833:2892, ack 5905, win 502, options [nop,nop,TS val 3698238620 ecr 2726568065], length 59

18:47:46.234786 IP amd256.utah.cloudlab.us.54484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2833:2892, ack 5905, win 502, options [nop,nop,TS val 3698238620 ecr 2726568065], length 59

18:47:46.234799 IP amd256.utah.cloudlab.us.54500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2833:2892, ack 5905, win 502, options [nop,nop,TS val 3698238620 ecr 2726568065], length 59

18:47:46.234811 IP amd256.utah.cloudlab.us.54494 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2833:2892, ack 5905, win 502, options [nop,nop,TS val 3698238620 ecr 2726568065], length 59

18:47:46.235058 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54494: Flags [P.], seq 5905:6028, ack 2892, win 509, options [nop,nop,TS val 2726568546 ecr 3698238620], length 123

18:47:46.235082 IP amd256.utah.cloudlab.us.54494 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6028, win 502, options [nop,nop,TS val 3698238621 ecr 2726568546], length 0

18:47:46.235084 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54484: Flags [P.], seq 5905:6028, ack 2892, win 509, options [nop,nop,TS val 2726568546 ecr 3698238620], length 123

18:47:46.235094 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54470: Flags [P.], seq 5905:6028, ack 2892, win 509, options [nop,nop,TS val 2726568546 ecr 3698238620], length 123

18:47:46.235104 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54500: Flags [P.], seq 5905:6028, ack 2892, win 509, options [nop,nop,TS val 2726568546 ecr 3698238620], length 123

18:47:46.235108 IP amd256.utah.cloudlab.us.54484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6028, win 502, options [nop,nop,TS val 3698238621 ecr 2726568546], length 0

18:47:46.235118 IP amd256.utah.cloudlab.us.54470 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6028, win 502, options [nop,nop,TS val 3698238621 ecr 2726568546], length 0

18:47:46.235134 IP amd256.utah.cloudlab.us.54500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6028, win 502, options [nop,nop,TS val 3698238621 ecr 2726568546], length 0

18:47:46.674091 IP amd256.utah.cloudlab.us.54120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2950:3009, ack 6151, win 502, options [nop,nop,TS val 3698239060 ecr 2726568505], length 59

18:47:46.674098 IP amd256.utah.cloudlab.us.54104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2950:3009, ack 6151, win 502, options [nop,nop,TS val 3698239060 ecr 2726568504], length 59

18:47:46.674411 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54104: Flags [P.], seq 6151:6274, ack 3009, win 509, options [nop,nop,TS val 2726568985 ecr 3698239060], length 123

18:47:46.674411 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54120: Flags [P.], seq 6151:6274, ack 3009, win 509, options [nop,nop,TS val 2726568985 ecr 3698239060], length 123

18:47:46.674432 IP amd256.utah.cloudlab.us.54104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6274, win 502, options [nop,nop,TS val 3698239060 ecr 2726568985], length 0

18:47:46.674432 IP amd256.utah.cloudlab.us.54120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6274, win 502, options [nop,nop,TS val 3698239060 ecr 2726568985], length 0

18:47:46.674440 IP amd256.utah.cloudlab.us.54118 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2950:3009, ack 6151, win 502, options [nop,nop,TS val 3698239060 ecr 2726568506], length 59

18:47:46.674617 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54118: Flags [P.], seq 6151:6274, ack 3009, win 509, options [nop,nop,TS val 2726568985 ecr 3698239060], length 123

18:47:46.674630 IP amd256.utah.cloudlab.us.54118 > amd261.utah.cloudlab.us.8000: Flags [.], ack 6274, win 502, options [nop,nop,TS val 3698239060 ecr 2726568985], length 0

18:47:46.674793 IP amd256.utah.cloudlab.us.54148 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2950:3009, ack 6151, win 502, options [nop,nop,TS val 3698239060 ecr 2726568506], length 59

18:47:46.674814 IP amd256.utah.cloudlab.us.54154 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2950:3009, ack 6151, win 502, options [nop,nop,TS val 3698239060 ecr 2726568506], length 59

