19:00:16.319200 IP amd256.utah.cloudlab.us.59968 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2710014960:2710015019, ack 1370858680, win 502, options [nop,nop,TS val 3698988705 ecr 2727317669], length 59

19:00:29.804833 IP amd256.utah.cloudlab.us.60576 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1846, win 502, options [nop,nop,TS val 3699002190 ecr 2727332115], length 0

19:00:29.804843 IP amd256.utah.cloudlab.us.60692 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1846, win 502, options [nop,nop,TS val 3699002190 ecr 2727332115], length 0

19:00:29.804952 IP amd256.utah.cloudlab.us.60596 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 826:885, ack 1723, win 502, options [nop,nop,TS val 3699002190 ecr 2727331155], length 59

19:00:29.805155 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60596: Flags [P.], seq 1723:1846, ack 885, win 509, options [nop,nop,TS val 2727332116 ecr 3699002190], length 123

19:00:29.805167 IP amd256.utah.cloudlab.us.60596 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1846, win 502, options [nop,nop,TS val 3699002191 ecr 2727332116], length 0

19:00:30.718936 IP amd256.utah.cloudlab.us.59936 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003104 ecr 2727332069], length 59

19:00:30.718937 IP amd256.utah.cloudlab.us.59926 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003104 ecr 2727332069], length 59

19:00:30.719132 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59926: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333030 ecr 3699003104], length 123

19:00:30.719144 IP amd256.utah.cloudlab.us.59926 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003105 ecr 2727333030], length 0

19:00:30.719170 IP amd256.utah.cloudlab.us.59952 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003105 ecr 2727332069], length 59

19:00:30.719178 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59936: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333030 ecr 3699003104], length 123

19:00:30.719202 IP amd256.utah.cloudlab.us.59936 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003105 ecr 2727333030], length 0

19:00:30.719324 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59952: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333030 ecr 3699003105], length 123

19:00:30.719337 IP amd256.utah.cloudlab.us.59952 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003105 ecr 2727333030], length 0

19:00:30.719396 IP amd256.utah.cloudlab.us.60002 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003105 ecr 2727332070], length 59

19:00:30.719529 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60002: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333030 ecr 3699003105], length 123

19:00:30.719551 IP amd256.utah.cloudlab.us.60002 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003105 ecr 2727333030], length 0

19:00:30.719698 IP amd256.utah.cloudlab.us.60022 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003105 ecr 2727332071], length 59

19:00:30.719706 IP amd256.utah.cloudlab.us.59974 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003105 ecr 2727332070], length 59

19:00:30.719733 IP amd256.utah.cloudlab.us.59980 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003105 ecr 2727332071], length 59

19:00:30.719747 IP amd256.utah.cloudlab.us.59994 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003105 ecr 2727332070], length 59

19:00:30.719805 IP amd256.utah.cloudlab.us.59990 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003105 ecr 2727332070], length 59

19:00:30.719814 IP amd256.utah.cloudlab.us.59966 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003105 ecr 2727332070], length 59

19:00:30.719819 IP amd256.utah.cloudlab.us.59968 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003105 ecr 2727332070], length 59

19:00:30.719841 IP amd256.utah.cloudlab.us.60008 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003105 ecr 2727332070], length 59

19:00:30.719845 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59974: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333030 ecr 3699003105], length 123

19:00:30.719866 IP amd256.utah.cloudlab.us.59974 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003105 ecr 2727333030], length 0

19:00:30.719889 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60022: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333030 ecr 3699003105], length 123

19:00:30.719905 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59994: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333030 ecr 3699003105], length 123

19:00:30.719910 IP amd256.utah.cloudlab.us.60022 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003105 ecr 2727333030], length 0

19:00:30.719927 IP amd256.utah.cloudlab.us.59994 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003105 ecr 2727333030], length 0

19:00:30.719936 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59966: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333030 ecr 3699003105], length 123

19:00:30.719942 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59980: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333030 ecr 3699003105], length 123

19:00:30.719945 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59990: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333030 ecr 3699003105], length 123

19:00:30.719947 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59968: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333030 ecr 3699003105], length 123

19:00:30.719950 IP amd256.utah.cloudlab.us.59966 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003105 ecr 2727333030], length 0

19:00:30.719958 IP amd256.utah.cloudlab.us.59968 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003105 ecr 2727333030], length 0

19:00:30.719960 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60008: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333030 ecr 3699003105], length 123

19:00:30.719963 IP amd256.utah.cloudlab.us.59980 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003105 ecr 2727333030], length 0

19:00:30.719973 IP amd256.utah.cloudlab.us.59990 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003105 ecr 2727333030], length 0

19:00:30.719982 IP amd256.utah.cloudlab.us.60008 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003105 ecr 2727333030], length 0

19:00:30.720440 IP amd256.utah.cloudlab.us.60042 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003106 ecr 2727332071], length 59

19:00:30.720440 IP amd256.utah.cloudlab.us.60030 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003106 ecr 2727332072], length 59

19:00:30.720715 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60042: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333031 ecr 3699003106], length 123

19:00:30.720716 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60030: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333031 ecr 3699003106], length 123

19:00:30.720728 IP amd256.utah.cloudlab.us.60042 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003106 ecr 2727333031], length 0

19:00:30.720729 IP amd256.utah.cloudlab.us.60030 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003106 ecr 2727333031], length 0

19:00:30.720779 IP amd256.utah.cloudlab.us.60056 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003106 ecr 2727332071], length 59

19:00:30.720820 IP amd256.utah.cloudlab.us.60034 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003106 ecr 2727332071], length 59

19:00:30.721033 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60056: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333031 ecr 3699003106], length 123

19:00:30.721033 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60034: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333031 ecr 3699003106], length 123

19:00:30.721045 IP amd256.utah.cloudlab.us.60056 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003107 ecr 2727333031], length 0

19:00:30.721047 IP amd256.utah.cloudlab.us.60034 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003107 ecr 2727333031], length 0

19:00:30.722289 IP amd256.utah.cloudlab.us.60066 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003108 ecr 2727332073], length 59

19:00:30.722433 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60066: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333033 ecr 3699003108], length 123

19:00:30.722454 IP amd256.utah.cloudlab.us.60066 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003108 ecr 2727333033], length 0

19:00:30.723382 IP amd256.utah.cloudlab.us.60068 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003109 ecr 2727332073], length 59

19:00:30.723624 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60068: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333034 ecr 3699003109], length 123

19:00:30.723645 IP amd256.utah.cloudlab.us.60068 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003109 ecr 2727333034], length 0

19:00:30.724073 IP amd256.utah.cloudlab.us.60074 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003110 ecr 2727332074], length 59

19:00:30.724098 IP amd256.utah.cloudlab.us.60120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003110 ecr 2727332075], length 59

19:00:30.724160 IP amd256.utah.cloudlab.us.60082 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003110 ecr 2727332074], length 59

19:00:30.724196 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60074: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333035 ecr 3699003110], length 123

19:00:30.724211 IP amd256.utah.cloudlab.us.60074 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003110 ecr 2727333035], length 0

19:00:30.724240 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60082: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333035 ecr 3699003110], length 123

19:00:30.724255 IP amd256.utah.cloudlab.us.60082 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003110 ecr 2727333035], length 0

19:00:30.724284 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60120: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333035 ecr 3699003110], length 123

19:00:30.724297 IP amd256.utah.cloudlab.us.60120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003110 ecr 2727333035], length 0

19:00:30.724436 IP amd256.utah.cloudlab.us.60092 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003110 ecr 2727332075], length 59

19:00:30.724685 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60092: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333035 ecr 3699003110], length 123

19:00:30.724707 IP amd256.utah.cloudlab.us.60092 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003110 ecr 2727333035], length 0

19:00:30.724743 IP amd256.utah.cloudlab.us.60140 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003110 ecr 2727332075], length 59

19:00:30.724901 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60140: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333035 ecr 3699003110], length 123

19:00:30.724915 IP amd256.utah.cloudlab.us.60140 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003110 ecr 2727333035], length 0

19:00:30.724985 IP amd256.utah.cloudlab.us.60110 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003110 ecr 2727332075], length 59

19:00:30.725032 IP amd256.utah.cloudlab.us.60150 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003110 ecr 2727332076], length 59

19:00:30.725066 IP amd256.utah.cloudlab.us.60128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003111 ecr 2727332075], length 59

19:00:30.725077 IP amd256.utah.cloudlab.us.60108 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003111 ecr 2727332075], length 59

19:00:30.725106 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60110: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333036 ecr 3699003110], length 123

19:00:30.725117 IP amd256.utah.cloudlab.us.60146 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003111 ecr 2727332077], length 59

19:00:30.725128 IP amd256.utah.cloudlab.us.60110 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003111 ecr 2727333036], length 0

19:00:30.725130 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60150: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333036 ecr 3699003110], length 123

19:00:30.725144 IP amd256.utah.cloudlab.us.60150 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003111 ecr 2727333036], length 0

19:00:30.725200 IP amd256.utah.cloudlab.us.60182 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003111 ecr 2727332076], length 59

19:00:30.725201 IP amd256.utah.cloudlab.us.60170 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003111 ecr 2727332076], length 59

19:00:30.725216 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60108: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333036 ecr 3699003111], length 123

19:00:30.725226 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60128: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333036 ecr 3699003111], length 123

19:00:30.725227 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60146: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333036 ecr 3699003111], length 123

19:00:30.725229 IP amd256.utah.cloudlab.us.60108 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003111 ecr 2727333036], length 0

19:00:30.725249 IP amd256.utah.cloudlab.us.60146 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003111 ecr 2727333036], length 0

19:00:30.725250 IP amd256.utah.cloudlab.us.60128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003111 ecr 2727333036], length 0

19:00:30.725335 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60170: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333036 ecr 3699003111], length 123

19:00:30.725358 IP amd256.utah.cloudlab.us.60170 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003111 ecr 2727333036], length 0

19:00:30.725364 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60182: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333036 ecr 3699003111], length 123

19:00:30.725380 IP amd256.utah.cloudlab.us.60182 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003111 ecr 2727333036], length 0

19:00:30.725892 IP amd256.utah.cloudlab.us.60166 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003111 ecr 2727332076], length 59

19:00:30.725902 IP amd256.utah.cloudlab.us.60180 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003111 ecr 2727332076], length 59

19:00:30.726132 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60166: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333037 ecr 3699003111], length 123

19:00:30.726135 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60180: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333037 ecr 3699003111], length 123

19:00:30.726145 IP amd256.utah.cloudlab.us.60166 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003112 ecr 2727333037], length 0

19:00:30.726149 IP amd256.utah.cloudlab.us.60180 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003112 ecr 2727333037], length 0

19:00:30.728404 IP amd256.utah.cloudlab.us.60218 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003114 ecr 2727332080], length 59

19:00:30.728413 IP amd256.utah.cloudlab.us.60210 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003114 ecr 2727332079], length 59

19:00:30.728622 IP amd256.utah.cloudlab.us.60192 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003114 ecr 2727332080], length 59

19:00:30.728670 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60210: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333039 ecr 3699003114], length 123

19:00:30.728683 IP amd256.utah.cloudlab.us.60210 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003114 ecr 2727333039], length 0

19:00:30.728713 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60218: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333039 ecr 3699003114], length 123

19:00:30.728735 IP amd256.utah.cloudlab.us.60218 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003114 ecr 2727333039], length 0

19:00:30.728767 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60192: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333039 ecr 3699003114], length 123

19:00:30.728779 IP amd256.utah.cloudlab.us.60192 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003114 ecr 2727333039], length 0

19:00:30.728819 IP amd256.utah.cloudlab.us.60202 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003114 ecr 2727332080], length 59

19:00:30.728870 IP amd256.utah.cloudlab.us.60208 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003114 ecr 2727332079], length 59

19:00:30.728993 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60202: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333039 ecr 3699003114], length 123

19:00:30.729006 IP amd256.utah.cloudlab.us.60202 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003114 ecr 2727333039], length 0

19:00:30.729060 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60208: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333040 ecr 3699003114], length 123

19:00:30.729074 IP amd256.utah.cloudlab.us.60208 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003115 ecr 2727333040], length 0

19:00:30.729301 IP amd256.utah.cloudlab.us.60234 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003115 ecr 2727332079], length 59

19:00:30.729342 IP amd256.utah.cloudlab.us.60250 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003115 ecr 2727332080], length 59

19:00:30.729409 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60234: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333040 ecr 3699003115], length 123

19:00:30.729424 IP amd256.utah.cloudlab.us.60234 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003115 ecr 2727333040], length 0

19:00:30.729474 IP amd256.utah.cloudlab.us.60276 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003115 ecr 2727332081], length 59

19:00:30.729514 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60250: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333040 ecr 3699003115], length 123

19:00:30.729535 IP amd256.utah.cloudlab.us.60250 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003115 ecr 2727333040], length 0

19:00:30.729554 IP amd256.utah.cloudlab.us.60262 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003115 ecr 2727332080], length 59

19:00:30.729563 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60276: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333040 ecr 3699003115], length 123

19:00:30.729566 IP amd256.utah.cloudlab.us.60418 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003115 ecr 2727332080], length 59

19:00:30.729586 IP amd256.utah.cloudlab.us.60220 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003115 ecr 2727332079], length 59

19:00:30.729587 IP amd256.utah.cloudlab.us.60276 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003115 ecr 2727333040], length 0

19:00:30.729761 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60418: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333040 ecr 3699003115], length 123

19:00:30.729768 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60262: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333040 ecr 3699003115], length 123

19:00:30.729769 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60220: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333040 ecr 3699003115], length 123

19:00:30.729774 IP amd256.utah.cloudlab.us.60418 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003115 ecr 2727333040], length 0

19:00:30.729790 IP amd256.utah.cloudlab.us.60262 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003115 ecr 2727333040], length 0

19:00:30.729797 IP amd256.utah.cloudlab.us.60220 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003115 ecr 2727333040], length 0

19:00:30.729800 IP amd256.utah.cloudlab.us.60422 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003115 ecr 2727332081], length 59

19:00:30.729937 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60422: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2727333040 ecr 3699003115], length 123

19:00:30.729958 IP amd256.utah.cloudlab.us.60422 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3699003115 ecr 2727333040], length 0

19:00:30.730020 IP amd256.utah.cloudlab.us.60284 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3699003115 ecr 2727332081], length 59

