12:22:53.819736 IP amd256.utah.cloudlab.us.34886 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3608540305:3608540364, ack 3120301476, win 502, options [nop,nop,TS val 3588746205 ecr 2617075890], length 59

12:23:39.179555 IP amd256.utah.cloudlab.us.34890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791565 ecr 2617121250], length 59

12:23:39.179757 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34890: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121490 ecr 3588791565], length 123

12:23:39.179773 IP amd256.utah.cloudlab.us.34886 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791565 ecr 2617121250], length 59

12:23:39.179778 IP amd256.utah.cloudlab.us.34890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791565 ecr 2617121490], length 0

12:23:39.180026 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34886: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121490 ecr 3588791565], length 123

12:23:39.180047 IP amd256.utah.cloudlab.us.34886 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791565 ecr 2617121490], length 0

12:23:39.185027 IP amd256.utah.cloudlab.us.34898 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791570 ecr 2617121256], length 59

12:23:39.185290 IP amd256.utah.cloudlab.us.34906 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791571 ecr 2617121256], length 59

12:23:39.185306 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34898: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121495 ecr 3588791570], length 123

12:23:39.185327 IP amd256.utah.cloudlab.us.34898 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791571 ecr 2617121495], length 0

12:23:39.185443 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34906: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121496 ecr 3588791571], length 123

12:23:39.185465 IP amd256.utah.cloudlab.us.34906 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791571 ecr 2617121496], length 0

12:23:39.189452 IP amd256.utah.cloudlab.us.34910 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791575 ecr 2617121260], length 59

12:23:39.189636 IP amd256.utah.cloudlab.us.34920 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791575 ecr 2617121260], length 59

12:23:39.189658 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34910: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121500 ecr 3588791575], length 123

12:23:39.189682 IP amd256.utah.cloudlab.us.34910 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791575 ecr 2617121500], length 0

12:23:39.189780 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34920: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121500 ecr 3588791575], length 123

12:23:39.189800 IP amd256.utah.cloudlab.us.34920 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791575 ecr 2617121500], length 0

12:23:39.195831 IP amd256.utah.cloudlab.us.34948 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791581 ecr 2617121266], length 59

12:23:39.195944 IP amd256.utah.cloudlab.us.34934 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791581 ecr 2617121266], length 59

12:23:39.196257 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34948: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121506 ecr 3588791581], length 123

12:23:39.196257 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34934: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121506 ecr 3588791581], length 123

12:23:39.196281 IP amd256.utah.cloudlab.us.34948 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791582 ecr 2617121506], length 0

12:23:39.196283 IP amd256.utah.cloudlab.us.34934 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791582 ecr 2617121506], length 0

12:23:39.200499 IP amd256.utah.cloudlab.us.34954 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791586 ecr 2617121271], length 59

12:23:39.200499 IP amd256.utah.cloudlab.us.34968 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791586 ecr 2617121271], length 59

12:23:39.200718 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34954: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121511 ecr 3588791586], length 123

12:23:39.200739 IP amd256.utah.cloudlab.us.34954 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791586 ecr 2617121511], length 0

12:23:39.200741 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34968: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121511 ecr 3588791586], length 123

12:23:39.200763 IP amd256.utah.cloudlab.us.34968 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791586 ecr 2617121511], length 0

12:23:39.204884 IP amd256.utah.cloudlab.us.34984 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791590 ecr 2617121275], length 59

12:23:39.205193 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34984: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121515 ecr 3588791590], length 123

12:23:39.205214 IP amd256.utah.cloudlab.us.34984 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791591 ecr 2617121515], length 0

12:23:39.205987 IP amd256.utah.cloudlab.us.34990 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791591 ecr 2617121276], length 59

12:23:39.206308 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34990: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121516 ecr 3588791591], length 123

12:23:39.206330 IP amd256.utah.cloudlab.us.34990 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791592 ecr 2617121516], length 0

12:23:39.209500 IP amd256.utah.cloudlab.us.35004 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791595 ecr 2617121281], length 59

12:23:39.209693 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35004: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121520 ecr 3588791595], length 123

12:23:39.209715 IP amd256.utah.cloudlab.us.35004 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791595 ecr 2617121520], length 0

12:23:39.210397 IP amd256.utah.cloudlab.us.35008 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791596 ecr 2617121280], length 59

12:23:39.210586 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35008: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121521 ecr 3588791596], length 123

12:23:39.210610 IP amd256.utah.cloudlab.us.35008 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791596 ecr 2617121521], length 0

12:23:39.214982 IP amd256.utah.cloudlab.us.35024 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11211:11270, ack 23371, win 502, options [nop,nop,TS val 3588791600 ecr 2617121286], length 59

12:23:39.215288 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35024: Flags [P.], seq 23371:23494, ack 11270, win 509, options [nop,nop,TS val 2617121525 ecr 3588791600], length 123

12:23:39.215309 IP amd256.utah.cloudlab.us.35024 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791601 ecr 2617121525], length 0

12:23:39.215719 IP amd256.utah.cloudlab.us.35034 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11211:11270, ack 23371, win 502, options [nop,nop,TS val 3588791601 ecr 2617121285], length 59

12:23:39.216136 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35034: Flags [P.], seq 23371:23494, ack 11270, win 509, options [nop,nop,TS val 2617121526 ecr 3588791601], length 123

12:23:39.216158 IP amd256.utah.cloudlab.us.35034 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791602 ecr 2617121526], length 0

12:23:39.219282 IP amd256.utah.cloudlab.us.35050 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791605 ecr 2617121290], length 59

12:23:39.219499 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35050: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121530 ecr 3588791605], length 123

12:23:39.219521 IP amd256.utah.cloudlab.us.35050 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791605 ecr 2617121530], length 0

12:23:39.220461 IP amd256.utah.cloudlab.us.35064 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791606 ecr 2617121290], length 59

12:23:39.220615 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35064: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121531 ecr 3588791606], length 123

12:23:39.220638 IP amd256.utah.cloudlab.us.35064 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791606 ecr 2617121531], length 0

12:23:39.224684 IP amd256.utah.cloudlab.us.35088 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791610 ecr 2617121296], length 59

12:23:39.224813 IP amd256.utah.cloudlab.us.35076 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791610 ecr 2617121296], length 59

12:23:39.224866 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35088: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121535 ecr 3588791610], length 123

12:23:39.224888 IP amd256.utah.cloudlab.us.35088 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791610 ecr 2617121535], length 0

12:23:39.224930 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35076: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121535 ecr 3588791610], length 123

12:23:39.224953 IP amd256.utah.cloudlab.us.35076 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791610 ecr 2617121535], length 0

12:23:39.230080 IP amd256.utah.cloudlab.us.35098 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791616 ecr 2617121301], length 59

12:23:39.230139 IP amd256.utah.cloudlab.us.35100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791616 ecr 2617121301], length 59

12:23:39.230384 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35098: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121540 ecr 3588791616], length 123

12:23:39.230384 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35100: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121540 ecr 3588791616], length 123

12:23:39.230406 IP amd256.utah.cloudlab.us.35098 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791616 ecr 2617121540], length 0

12:23:39.230407 IP amd256.utah.cloudlab.us.35100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791616 ecr 2617121540], length 0

12:23:39.234660 IP amd256.utah.cloudlab.us.35106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791620 ecr 2617121306], length 59

12:23:39.234660 IP amd256.utah.cloudlab.us.35120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11151:11210, ack 23248, win 502, options [nop,nop,TS val 3588791620 ecr 2617121305], length 59

12:23:39.234828 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35120: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121545 ecr 3588791620], length 123

12:23:39.234850 IP amd256.utah.cloudlab.us.35120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791620 ecr 2617121545], length 0

12:23:39.234858 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35106: Flags [P.], seq 23248:23371, ack 11210, win 509, options [nop,nop,TS val 2617121545 ecr 3588791620], length 123

12:23:39.234880 IP amd256.utah.cloudlab.us.35106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23371, win 502, options [nop,nop,TS val 3588791620 ecr 2617121545], length 0

12:23:39.419521 IP amd256.utah.cloudlab.us.34890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791805 ecr 2617121490], length 59

12:23:39.419720 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34890: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121730 ecr 3588791805], length 123

12:23:39.419744 IP amd256.utah.cloudlab.us.34890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791805 ecr 2617121730], length 0

12:23:39.420737 IP amd256.utah.cloudlab.us.34886 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791806 ecr 2617121490], length 59

12:23:39.421056 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34886: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121731 ecr 3588791806], length 123

12:23:39.421077 IP amd256.utah.cloudlab.us.34886 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791807 ecr 2617121731], length 0

12:23:39.425342 IP amd256.utah.cloudlab.us.34906 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791811 ecr 2617121496], length 59

12:23:39.425707 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34906: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121736 ecr 3588791811], length 123

12:23:39.425731 IP amd256.utah.cloudlab.us.34906 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791811 ecr 2617121736], length 0

12:23:39.425913 IP amd256.utah.cloudlab.us.34898 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791811 ecr 2617121495], length 59

12:23:39.426103 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34898: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121736 ecr 3588791811], length 123

12:23:39.426128 IP amd256.utah.cloudlab.us.34898 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791812 ecr 2617121736], length 0

12:23:39.429300 IP amd256.utah.cloudlab.us.34910 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791815 ecr 2617121500], length 59

12:23:39.429614 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34910: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121740 ecr 3588791815], length 123

12:23:39.429639 IP amd256.utah.cloudlab.us.34910 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791815 ecr 2617121740], length 0

12:23:39.429949 IP amd256.utah.cloudlab.us.34920 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791815 ecr 2617121500], length 59

12:23:39.430247 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34920: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121740 ecr 3588791815], length 123

12:23:39.430268 IP amd256.utah.cloudlab.us.34920 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791816 ecr 2617121740], length 0

12:23:39.435374 IP amd256.utah.cloudlab.us.34934 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791821 ecr 2617121506], length 59

12:23:39.435620 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34934: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121746 ecr 3588791821], length 123

12:23:39.435644 IP amd256.utah.cloudlab.us.34934 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791821 ecr 2617121746], length 0

12:23:39.435797 IP amd256.utah.cloudlab.us.34948 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791821 ecr 2617121506], length 59

12:23:39.436002 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34948: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121746 ecr 3588791821], length 123

12:23:39.436026 IP amd256.utah.cloudlab.us.34948 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791821 ecr 2617121746], length 0

12:23:39.439873 IP amd256.utah.cloudlab.us.34968 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791825 ecr 2617121511], length 59

12:23:39.440069 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34968: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121750 ecr 3588791825], length 123

12:23:39.440091 IP amd256.utah.cloudlab.us.34968 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791826 ecr 2617121750], length 0

12:23:39.440232 IP amd256.utah.cloudlab.us.34954 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791826 ecr 2617121511], length 59

12:23:39.440646 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34954: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121751 ecr 3588791826], length 123

12:23:39.440667 IP amd256.utah.cloudlab.us.34954 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791826 ecr 2617121751], length 0

12:23:39.444198 IP amd256.utah.cloudlab.us.34984 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791830 ecr 2617121515], length 59

12:23:39.444482 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34984: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121754 ecr 3588791830], length 123

12:23:39.444503 IP amd256.utah.cloudlab.us.34984 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791830 ecr 2617121754], length 0

12:23:39.445810 IP amd256.utah.cloudlab.us.34990 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791831 ecr 2617121516], length 59

12:23:39.445951 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34990: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121756 ecr 3588791831], length 123

12:23:39.445972 IP amd256.utah.cloudlab.us.34990 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791831 ecr 2617121756], length 0

12:23:39.449806 IP amd256.utah.cloudlab.us.35008 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791835 ecr 2617121521], length 59

12:23:39.450000 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35008: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121760 ecr 3588791835], length 123

12:23:39.450024 IP amd256.utah.cloudlab.us.35008 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791835 ecr 2617121760], length 0

12:23:39.450186 IP amd256.utah.cloudlab.us.35004 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791836 ecr 2617121520], length 59

12:23:39.450595 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35004: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121761 ecr 3588791836], length 123

12:23:39.450616 IP amd256.utah.cloudlab.us.35004 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791836 ecr 2617121761], length 0

12:23:39.455194 IP amd256.utah.cloudlab.us.35034 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11270:11329, ack 23494, win 502, options [nop,nop,TS val 3588791841 ecr 2617121526], length 59

12:23:39.455509 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35034: Flags [P.], seq 23494:23617, ack 11329, win 509, options [nop,nop,TS val 2617121766 ecr 3588791841], length 123

12:23:39.455530 IP amd256.utah.cloudlab.us.35034 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23617, win 502, options [nop,nop,TS val 3588791841 ecr 2617121766], length 0

12:23:39.455747 IP amd256.utah.cloudlab.us.35024 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11270:11329, ack 23494, win 502, options [nop,nop,TS val 3588791841 ecr 2617121525], length 59

12:23:39.455941 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35024: Flags [P.], seq 23494:23617, ack 11329, win 509, options [nop,nop,TS val 2617121766 ecr 3588791841], length 123

12:23:39.455965 IP amd256.utah.cloudlab.us.35024 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23617, win 502, options [nop,nop,TS val 3588791841 ecr 2617121766], length 0

12:23:39.459765 IP amd256.utah.cloudlab.us.35050 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791845 ecr 2617121530], length 59

12:23:39.460050 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35050: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121770 ecr 3588791845], length 123

12:23:39.460075 IP amd256.utah.cloudlab.us.35050 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791846 ecr 2617121770], length 0

12:23:39.460167 IP amd256.utah.cloudlab.us.35064 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791846 ecr 2617121531], length 59

12:23:39.460611 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35064: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121771 ecr 3588791846], length 123

12:23:39.460631 IP amd256.utah.cloudlab.us.35064 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791846 ecr 2617121771], length 0

12:23:39.464753 IP amd256.utah.cloudlab.us.35076 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791850 ecr 2617121535], length 59

12:23:39.464965 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35076: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121775 ecr 3588791850], length 123

12:23:39.464986 IP amd256.utah.cloudlab.us.35076 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791850 ecr 2617121775], length 0

12:23:39.465269 IP amd256.utah.cloudlab.us.35088 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791851 ecr 2617121535], length 59

12:23:39.465524 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35088: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121775 ecr 3588791851], length 123

12:23:39.465545 IP amd256.utah.cloudlab.us.35088 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791851 ecr 2617121775], length 0

12:23:39.470300 IP amd256.utah.cloudlab.us.35100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791856 ecr 2617121540], length 59

12:23:39.470454 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35100: Flags [P.], seq 23371:23494, ack 11269, win 509, options [nop,nop,TS val 2617121781 ecr 3588791856], length 123

12:23:39.470466 IP amd256.utah.cloudlab.us.35100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 23494, win 502, options [nop,nop,TS val 3588791856 ecr 2617121781], length 0

12:23:39.470864 IP amd256.utah.cloudlab.us.35098 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11210:11269, ack 23371, win 502, options [nop,nop,TS val 3588791856 ecr 2617121540], length 59

