18:45:57.210849 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39004: Flags [P.], seq 87157578:87157701, ack 3792060396, win 509, options [nop,nop,TS val 2726459522 ecr 3698129395], length 123

18:46:26.494885 IP amd256.utah.cloudlab.us.38712 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158880 ecr 2726488305], length 59

18:46:26.495185 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38712: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488806 ecr 3698158880], length 123

18:46:26.495205 IP amd256.utah.cloudlab.us.38712 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158881 ecr 2726488806], length 0

18:46:26.495286 IP amd256.utah.cloudlab.us.38772 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158881 ecr 2726488307], length 59

18:46:26.495356 IP amd256.utah.cloudlab.us.38722 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158881 ecr 2726488307], length 59

18:46:26.495356 IP amd256.utah.cloudlab.us.38738 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158881 ecr 2726488306], length 59

18:46:26.495429 IP amd256.utah.cloudlab.us.38752 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158881 ecr 2726488307], length 59

18:46:26.495504 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38738: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488806 ecr 3698158881], length 123

18:46:26.495512 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38772: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488806 ecr 3698158881], length 123

18:46:26.495525 IP amd256.utah.cloudlab.us.38738 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158881 ecr 2726488806], length 0

18:46:26.495532 IP amd256.utah.cloudlab.us.38772 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158881 ecr 2726488806], length 0

18:46:26.495570 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38752: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488806 ecr 3698158881], length 123

18:46:26.495579 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38722: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488806 ecr 3698158881], length 123

18:46:26.495582 IP amd256.utah.cloudlab.us.38752 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158881 ecr 2726488806], length 0

18:46:26.495593 IP amd256.utah.cloudlab.us.38722 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158881 ecr 2726488806], length 0

18:46:26.495897 IP amd256.utah.cloudlab.us.38768 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158881 ecr 2726488307], length 59

18:46:26.496026 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38768: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488807 ecr 3698158881], length 123

18:46:26.496027 IP amd256.utah.cloudlab.us.38714 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158881 ecr 2726488306], length 59

18:46:26.496038 IP amd256.utah.cloudlab.us.38768 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158881 ecr 2726488807], length 0

18:46:26.496102 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38714: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488807 ecr 3698158881], length 123

18:46:26.496109 IP amd256.utah.cloudlab.us.38714 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158882 ecr 2726488807], length 0

18:46:26.498390 IP amd256.utah.cloudlab.us.38786 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158884 ecr 2726488310], length 59

18:46:26.498568 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38786: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488809 ecr 3698158884], length 123

18:46:26.498590 IP amd256.utah.cloudlab.us.38786 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158884 ecr 2726488809], length 0

18:46:26.499660 IP amd256.utah.cloudlab.us.38852 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158885 ecr 2726488311], length 59

18:46:26.499697 IP amd256.utah.cloudlab.us.38846 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158885 ecr 2726488311], length 59

18:46:26.499738 IP amd256.utah.cloudlab.us.38812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158885 ecr 2726488310], length 59

18:46:26.499755 IP amd256.utah.cloudlab.us.38820 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158885 ecr 2726488311], length 59

18:46:26.499774 IP amd256.utah.cloudlab.us.38802 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158885 ecr 2726488311], length 59

18:46:26.499921 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38820: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488811 ecr 3698158885], length 123

18:46:26.499942 IP amd256.utah.cloudlab.us.38820 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158885 ecr 2726488811], length 0

18:46:26.499944 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38812: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488811 ecr 3698158885], length 123

18:46:26.499956 IP amd256.utah.cloudlab.us.38812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158885 ecr 2726488811], length 0

18:46:26.499971 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38852: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488811 ecr 3698158885], length 123

18:46:26.499992 IP amd256.utah.cloudlab.us.38852 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158885 ecr 2726488811], length 0

18:46:26.500006 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38802: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488811 ecr 3698158885], length 123

18:46:26.500012 IP amd256.utah.cloudlab.us.38802 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158885 ecr 2726488811], length 0

18:46:26.500034 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38846: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488811 ecr 3698158885], length 123

18:46:26.500056 IP amd256.utah.cloudlab.us.38846 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158886 ecr 2726488811], length 0

18:46:26.500203 IP amd256.utah.cloudlab.us.38860 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158886 ecr 2726488311], length 59

18:46:26.500307 IP amd256.utah.cloudlab.us.38878 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158886 ecr 2726488311], length 59

18:46:26.500355 IP amd256.utah.cloudlab.us.38876 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158886 ecr 2726488311], length 59

18:46:26.500473 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38878: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488811 ecr 3698158886], length 123

18:46:26.500485 IP amd256.utah.cloudlab.us.38878 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158886 ecr 2726488811], length 0

18:46:26.500486 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38876: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488811 ecr 3698158886], length 123

18:46:26.500497 IP amd256.utah.cloudlab.us.38876 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158886 ecr 2726488811], length 0

18:46:26.500537 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38860: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488811 ecr 3698158886], length 123

18:46:26.500557 IP amd256.utah.cloudlab.us.38860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158886 ecr 2726488811], length 0

18:46:26.500670 IP amd256.utah.cloudlab.us.38832 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158886 ecr 2726488311], length 59

18:46:26.501066 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38832: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488812 ecr 3698158886], length 123

18:46:26.501078 IP amd256.utah.cloudlab.us.38832 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158887 ecr 2726488812], length 0

18:46:26.503699 IP amd256.utah.cloudlab.us.38902 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158889 ecr 2726488315], length 59

18:46:26.504013 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38902: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488815 ecr 3698158889], length 123

18:46:26.504034 IP amd256.utah.cloudlab.us.38902 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158889 ecr 2726488815], length 0

18:46:26.504115 IP amd256.utah.cloudlab.us.38894 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158890 ecr 2726488315], length 59

18:46:26.504117 IP amd256.utah.cloudlab.us.38892 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158890 ecr 2726488316], length 59

18:46:26.504229 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38894: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488815 ecr 3698158890], length 123

18:46:26.504250 IP amd256.utah.cloudlab.us.38894 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158890 ecr 2726488815], length 0

18:46:26.504298 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38892: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488815 ecr 3698158890], length 123

18:46:26.504323 IP amd256.utah.cloudlab.us.38892 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158890 ecr 2726488815], length 0

18:46:26.505080 IP amd256.utah.cloudlab.us.38924 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158891 ecr 2726488316], length 59

18:46:26.505181 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38924: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488816 ecr 3698158891], length 123

18:46:26.505182 IP amd256.utah.cloudlab.us.38928 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158891 ecr 2726488316], length 59

18:46:26.505182 IP amd256.utah.cloudlab.us.38950 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158891 ecr 2726488316], length 59

18:46:26.505192 IP amd256.utah.cloudlab.us.38924 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158891 ecr 2726488816], length 0

18:46:26.505247 IP amd256.utah.cloudlab.us.38954 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158891 ecr 2726488316], length 59

18:46:26.505306 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38928: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488816 ecr 3698158891], length 123

18:46:26.505319 IP amd256.utah.cloudlab.us.38928 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158891 ecr 2726488816], length 0

18:46:26.505332 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38950: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488816 ecr 3698158891], length 123

18:46:26.505343 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38954: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488816 ecr 3698158891], length 123

18:46:26.505345 IP amd256.utah.cloudlab.us.38950 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158891 ecr 2726488816], length 0

18:46:26.505365 IP amd256.utah.cloudlab.us.38954 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158891 ecr 2726488816], length 0

18:46:26.505607 IP amd256.utah.cloudlab.us.38918 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158891 ecr 2726488316], length 59

18:46:26.505657 IP amd256.utah.cloudlab.us.38970 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158891 ecr 2726488316], length 59

18:46:26.505729 IP amd256.utah.cloudlab.us.38942 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158891 ecr 2726488316], length 59

18:46:26.505732 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38918: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488816 ecr 3698158891], length 123

18:46:26.505744 IP amd256.utah.cloudlab.us.38918 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158891 ecr 2726488816], length 0

18:46:26.505744 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38970: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488816 ecr 3698158891], length 123

18:46:26.505757 IP amd256.utah.cloudlab.us.38970 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158891 ecr 2726488816], length 0

18:46:26.505821 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38942: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488816 ecr 3698158891], length 123

18:46:26.505842 IP amd256.utah.cloudlab.us.38942 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158891 ecr 2726488816], length 0

18:46:26.509284 IP amd256.utah.cloudlab.us.38994 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3423:3482, ack 7257, win 502, options [nop,nop,TS val 3698158895 ecr 2726488321], length 59

18:46:26.509397 IP amd256.utah.cloudlab.us.38986 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158895 ecr 2726488320], length 59

18:46:26.509511 IP amd256.utah.cloudlab.us.38976 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158895 ecr 2726488320], length 59

18:46:26.509530 IP amd256.utah.cloudlab.us.39020 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3423:3482, ack 7257, win 502, options [nop,nop,TS val 3698158895 ecr 2726488321], length 59

18:46:26.509575 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38994: Flags [P.], seq 7257:7380, ack 3482, win 509, options [nop,nop,TS val 2726488820 ecr 3698158895], length 123

18:46:26.509586 IP amd256.utah.cloudlab.us.38994 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7380, win 502, options [nop,nop,TS val 3698158895 ecr 2726488820], length 0

18:46:26.509606 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38986: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488820 ecr 3698158895], length 123

18:46:26.509628 IP amd256.utah.cloudlab.us.38986 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158895 ecr 2726488820], length 0

18:46:26.509627 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38976: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488820 ecr 3698158895], length 123

18:46:26.509648 IP amd256.utah.cloudlab.us.38976 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158895 ecr 2726488820], length 0

18:46:26.509734 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39020: Flags [P.], seq 7257:7380, ack 3482, win 509, options [nop,nop,TS val 2726488820 ecr 3698158895], length 123

18:46:26.509755 IP amd256.utah.cloudlab.us.39020 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7380, win 502, options [nop,nop,TS val 3698158895 ecr 2726488820], length 0

18:46:26.509879 IP amd256.utah.cloudlab.us.39032 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3482:3541, ack 7258, win 502, options [nop,nop,TS val 3698158895 ecr 2726488320], length 59

18:46:26.509926 IP amd256.utah.cloudlab.us.39036 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3482:3541, ack 7258, win 502, options [nop,nop,TS val 3698158895 ecr 2726488321], length 59

18:46:26.509960 IP amd256.utah.cloudlab.us.39002 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3422:3481, ack 7135, win 502, options [nop,nop,TS val 3698158895 ecr 2726488321], length 59

18:46:26.510072 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39032: Flags [P.], seq 7258:7381, ack 3541, win 509, options [nop,nop,TS val 2726488821 ecr 3698158895], length 123

18:46:26.510094 IP amd256.utah.cloudlab.us.39032 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7381, win 502, options [nop,nop,TS val 3698158896 ecr 2726488821], length 0

18:46:26.510129 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39036: Flags [P.], seq 7258:7381, ack 3541, win 509, options [nop,nop,TS val 2726488821 ecr 3698158895], length 123

18:46:26.510150 IP amd256.utah.cloudlab.us.39036 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7381, win 502, options [nop,nop,TS val 3698158896 ecr 2726488821], length 0

18:46:26.510156 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39002: Flags [P.], seq 7135:7258, ack 3481, win 509, options [nop,nop,TS val 2726488821 ecr 3698158895], length 123

18:46:26.510177 IP amd256.utah.cloudlab.us.39002 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7258, win 502, options [nop,nop,TS val 3698158896 ecr 2726488821], length 0

18:46:26.510366 IP amd256.utah.cloudlab.us.39046 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3482:3541, ack 7258, win 502, options [nop,nop,TS val 3698158896 ecr 2726488321], length 59

18:46:26.510477 IP amd256.utah.cloudlab.us.39058 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3482:3541, ack 7258, win 502, options [nop,nop,TS val 3698158896 ecr 2726488321], length 59

18:46:26.510559 IP amd256.utah.cloudlab.us.39004 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3423:3482, ack 7257, win 502, options [nop,nop,TS val 3698158896 ecr 2726488321], length 59

18:46:26.510579 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39046: Flags [P.], seq 7258:7381, ack 3541, win 509, options [nop,nop,TS val 2726488821 ecr 3698158896], length 123

18:46:26.510591 IP amd256.utah.cloudlab.us.39046 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7381, win 502, options [nop,nop,TS val 3698158896 ecr 2726488821], length 0

18:46:26.510605 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39058: Flags [P.], seq 7258:7381, ack 3541, win 509, options [nop,nop,TS val 2726488821 ecr 3698158896], length 123

18:46:26.510618 IP amd256.utah.cloudlab.us.39058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7381, win 502, options [nop,nop,TS val 3698158896 ecr 2726488821], length 0

18:46:26.510681 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39004: Flags [P.], seq 7257:7380, ack 3482, win 509, options [nop,nop,TS val 2726488821 ecr 3698158896], length 123

18:46:26.510693 IP amd256.utah.cloudlab.us.39004 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7380, win 502, options [nop,nop,TS val 3698158896 ecr 2726488821], length 0

18:46:26.989085 IP amd256.utah.cloudlab.us.38610 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3481:3540, ack 7258, win 502, options [nop,nop,TS val 3698159375 ecr 2726488800], length 59

18:46:26.989390 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38610: Flags [P.], seq 7258:7381, ack 3540, win 509, options [nop,nop,TS val 2726489300 ecr 3698159375], length 123

18:46:26.989416 IP amd256.utah.cloudlab.us.38610 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7381, win 502, options [nop,nop,TS val 3698159375 ecr 2726489300], length 0

18:46:26.989922 IP amd256.utah.cloudlab.us.38594 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3481:3540, ack 7258, win 502, options [nop,nop,TS val 3698159375 ecr 2726488801], length 59

18:46:26.989922 IP amd256.utah.cloudlab.us.38658 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3481:3540, ack 7258, win 502, options [nop,nop,TS val 3698159375 ecr 2726488801], length 59

18:46:26.989926 IP amd256.utah.cloudlab.us.38580 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3481:3540, ack 7258, win 502, options [nop,nop,TS val 3698159375 ecr 2726488800], length 59

18:46:26.990114 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38580: Flags [P.], seq 7258:7381, ack 3540, win 509, options [nop,nop,TS val 2726489301 ecr 3698159375], length 123

18:46:26.990135 IP amd256.utah.cloudlab.us.38580 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7381, win 502, options [nop,nop,TS val 3698159376 ecr 2726489301], length 0

18:46:26.990135 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38658: Flags [P.], seq 7258:7381, ack 3540, win 509, options [nop,nop,TS val 2726489301 ecr 3698159375], length 123

18:46:26.990156 IP amd256.utah.cloudlab.us.38658 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7381, win 502, options [nop,nop,TS val 3698159376 ecr 2726489301], length 0

18:46:26.990159 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38594: Flags [P.], seq 7258:7381, ack 3540, win 509, options [nop,nop,TS val 2726489301 ecr 3698159375], length 123

18:46:26.990198 IP amd256.utah.cloudlab.us.38594 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7381, win 502, options [nop,nop,TS val 3698159376 ecr 2726489301], length 0

18:46:26.990275 IP amd256.utah.cloudlab.us.38622 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3481:3540, ack 7258, win 502, options [nop,nop,TS val 3698159376 ecr 2726488800], length 59

18:46:26.990300 IP amd256.utah.cloudlab.us.38674 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3481:3540, ack 7258, win 502, options [nop,nop,TS val 3698159376 ecr 2726488801], length 59

18:46:26.990318 IP amd256.utah.cloudlab.us.38638 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3481:3540, ack 7258, win 502, options [nop,nop,TS val 3698159376 ecr 2726488801], length 59

18:46:26.990350 IP amd256.utah.cloudlab.us.38644 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3481:3540, ack 7258, win 502, options [nop,nop,TS val 3698159376 ecr 2726488801], length 59

18:46:26.990414 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38622: Flags [P.], seq 7258:7381, ack 3540, win 509, options [nop,nop,TS val 2726489301 ecr 3698159376], length 123

18:46:26.990439 IP amd256.utah.cloudlab.us.38622 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7381, win 502, options [nop,nop,TS val 3698159376 ecr 2726489301], length 0

18:46:26.990443 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38638: Flags [P.], seq 7258:7381, ack 3540, win 509, options [nop,nop,TS val 2726489301 ecr 3698159376], length 123

18:46:26.990467 IP amd256.utah.cloudlab.us.38638 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7381, win 502, options [nop,nop,TS val 3698159376 ecr 2726489301], length 0

18:46:26.990470 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38674: Flags [P.], seq 7258:7381, ack 3540, win 509, options [nop,nop,TS val 2726489301 ecr 3698159376], length 123

18:46:26.990485 IP amd256.utah.cloudlab.us.38674 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7381, win 502, options [nop,nop,TS val 3698159376 ecr 2726489301], length 0

18:46:26.990597 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38644: Flags [P.], seq 7258:7381, ack 3540, win 509, options [nop,nop,TS val 2726489301 ecr 3698159376], length 123

18:46:26.990618 IP amd256.utah.cloudlab.us.38644 > amd261.utah.cloudlab.us.8000: Flags [.], ack 7381, win 502, options [nop,nop,TS val 3698159376 ecr 2726489301], length 0

18:46:26.990850 IP amd256.utah.cloudlab.us.38646 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3481:3540, ack 7258, win 502, options [nop,nop,TS val 3698159376 ecr 2726488801], length 59

