18:22:59.583540 IP amd256.utah.cloudlab.us.58794 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1335099989:1335100048, ack 3754564442, win 502, options [nop,nop,TS val 3696751969 ecr 2725081735], length 59

18:23:03.268918 IP amd256.utah.cloudlab.us.58876 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1357:1416, ack 2830, win 502, options [nop,nop,TS val 3696755654 ecr 2725085420], length 59

18:23:03.268924 IP amd256.utah.cloudlab.us.58888 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1357:1416, ack 2830, win 502, options [nop,nop,TS val 3696755654 ecr 2725085420], length 59

18:23:03.268925 IP amd256.utah.cloudlab.us.58868 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1357:1416, ack 2830, win 502, options [nop,nop,TS val 3696755654 ecr 2725085420], length 59

18:23:03.268925 IP amd256.utah.cloudlab.us.58858 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1357:1416, ack 2830, win 502, options [nop,nop,TS val 3696755654 ecr 2725085420], length 59

18:23:03.269130 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58858: Flags [P.], seq 2830:2953, ack 1416, win 509, options [nop,nop,TS val 2725085580 ecr 3696755654], length 123

18:23:03.269134 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58888: Flags [P.], seq 2830:2953, ack 1416, win 509, options [nop,nop,TS val 2725085580 ecr 3696755654], length 123

18:23:03.269182 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58876: Flags [P.], seq 2830:2953, ack 1416, win 509, options [nop,nop,TS val 2725085580 ecr 3696755654], length 123

18:23:03.269203 IP amd256.utah.cloudlab.us.58888 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2953, win 502, options [nop,nop,TS val 3696755655 ecr 2725085580], length 0

18:23:03.269207 IP amd256.utah.cloudlab.us.58858 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2953, win 502, options [nop,nop,TS val 3696755655 ecr 2725085580], length 0

18:23:03.269211 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58868: Flags [P.], seq 2830:2953, ack 1416, win 509, options [nop,nop,TS val 2725085580 ecr 3696755654], length 123

18:23:03.269263 IP amd256.utah.cloudlab.us.58876 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2953, win 502, options [nop,nop,TS val 3696755655 ecr 2725085580], length 0

18:23:03.269314 IP amd256.utah.cloudlab.us.58868 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2953, win 502, options [nop,nop,TS val 3696755655 ecr 2725085580], length 0

18:23:03.269347 IP amd256.utah.cloudlab.us.58892 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1357:1416, ack 2830, win 502, options [nop,nop,TS val 3696755655 ecr 2725085421], length 59

18:23:03.269548 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58892: Flags [P.], seq 2830:2953, ack 1416, win 509, options [nop,nop,TS val 2725085581 ecr 3696755655], length 123

18:23:03.269619 IP amd256.utah.cloudlab.us.58892 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2953, win 502, options [nop,nop,TS val 3696755655 ecr 2725085581], length 0

18:23:03.269777 IP amd256.utah.cloudlab.us.58890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1357:1416, ack 2830, win 502, options [nop,nop,TS val 3696755655 ecr 2725085421], length 59

18:23:03.269978 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58890: Flags [P.], seq 2830:2953, ack 1416, win 509, options [nop,nop,TS val 2725085581 ecr 3696755655], length 123

18:23:03.270049 IP amd256.utah.cloudlab.us.58890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2953, win 502, options [nop,nop,TS val 3696755656 ecr 2725085581], length 0

18:23:03.270341 IP amd256.utah.cloudlab.us.58902 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1357:1416, ack 2830, win 502, options [nop,nop,TS val 3696755656 ecr 2725085422], length 59

18:23:03.270453 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58902: Flags [P.], seq 2830:2953, ack 1416, win 509, options [nop,nop,TS val 2725085582 ecr 3696755656], length 123

18:23:03.270464 IP amd256.utah.cloudlab.us.58912 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1357:1416, ack 2830, win 502, options [nop,nop,TS val 3696755656 ecr 2725085422], length 59

18:23:03.270531 IP amd256.utah.cloudlab.us.58902 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2953, win 502, options [nop,nop,TS val 3696755656 ecr 2725085582], length 0

18:23:03.270571 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58912: Flags [P.], seq 2830:2953, ack 1416, win 509, options [nop,nop,TS val 2725085582 ecr 3696755656], length 123

18:23:03.270626 IP amd256.utah.cloudlab.us.58912 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2953, win 502, options [nop,nop,TS val 3696755656 ecr 2725085582], length 0

18:23:03.424329 IP amd256.utah.cloudlab.us.58794 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755810 ecr 2725085575], length 59

18:23:03.424428 IP amd256.utah.cloudlab.us.58818 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755810 ecr 2725085576], length 59

18:23:03.424470 IP amd256.utah.cloudlab.us.58812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755810 ecr 2725085576], length 59

18:23:03.424478 IP amd256.utah.cloudlab.us.58798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755810 ecr 2725085576], length 59

18:23:03.424513 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58794: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085736 ecr 3696755810], length 123

18:23:03.424543 IP amd256.utah.cloudlab.us.58794 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755810 ecr 2725085736], length 0

18:23:03.424570 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58818: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085736 ecr 3696755810], length 123

18:23:03.424574 IP amd256.utah.cloudlab.us.58806 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755810 ecr 2725085576], length 59

18:23:03.424612 IP amd256.utah.cloudlab.us.58818 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755810 ecr 2725085736], length 0

18:23:03.424617 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58812: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085736 ecr 3696755810], length 123

18:23:03.424666 IP amd256.utah.cloudlab.us.58812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755810 ecr 2725085736], length 0

18:23:03.424670 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58798: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085736 ecr 3696755810], length 123

18:23:03.424697 IP amd256.utah.cloudlab.us.58798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755810 ecr 2725085736], length 0

18:23:03.424708 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58806: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085736 ecr 3696755810], length 123

18:23:03.424736 IP amd256.utah.cloudlab.us.58806 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755810 ecr 2725085736], length 0

18:23:03.424823 IP amd256.utah.cloudlab.us.58820 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755810 ecr 2725085576], length 59

18:23:03.424835 IP amd256.utah.cloudlab.us.58834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755810 ecr 2725085576], length 59

18:23:03.424996 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58820: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085736 ecr 3696755810], length 123

18:23:03.425025 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58834: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085736 ecr 3696755810], length 123

18:23:03.425044 IP amd256.utah.cloudlab.us.58820 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755811 ecr 2725085736], length 0

18:23:03.425074 IP amd256.utah.cloudlab.us.58834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755811 ecr 2725085736], length 0

18:23:03.425726 IP amd256.utah.cloudlab.us.58842 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755811 ecr 2725085576], length 59

18:23:03.425836 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58842: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085737 ecr 3696755811], length 123

18:23:03.425876 IP amd256.utah.cloudlab.us.58842 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755811 ecr 2725085737], length 0

18:23:03.428787 IP amd256.utah.cloudlab.us.58858 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755814 ecr 2725085580], length 59

18:23:03.428848 IP amd256.utah.cloudlab.us.58868 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755814 ecr 2725085580], length 59

18:23:03.428970 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58858: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085740 ecr 3696755814], length 123

18:23:03.428991 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58868: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085740 ecr 3696755814], length 123

18:23:03.429021 IP amd256.utah.cloudlab.us.58858 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755814 ecr 2725085740], length 0

18:23:03.429062 IP amd256.utah.cloudlab.us.58868 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755815 ecr 2725085740], length 0

18:23:03.429723 IP amd256.utah.cloudlab.us.58888 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755815 ecr 2725085580], length 59

18:23:03.429778 IP amd256.utah.cloudlab.us.58876 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755815 ecr 2725085580], length 59

18:23:03.429895 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58888: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085741 ecr 3696755815], length 123

18:23:03.429916 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58876: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085741 ecr 3696755815], length 123

18:23:03.429956 IP amd256.utah.cloudlab.us.58902 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755815 ecr 2725085582], length 59

18:23:03.429963 IP amd256.utah.cloudlab.us.58888 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755815 ecr 2725085741], length 0

18:23:03.429986 IP amd256.utah.cloudlab.us.58876 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755815 ecr 2725085741], length 0

18:23:03.430070 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58902: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085741 ecr 3696755815], length 123

18:23:03.430112 IP amd256.utah.cloudlab.us.58902 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755816 ecr 2725085741], length 0

18:23:03.430207 IP amd256.utah.cloudlab.us.58892 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755816 ecr 2725085581], length 59

18:23:03.430239 IP amd256.utah.cloudlab.us.58912 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755816 ecr 2725085582], length 59

18:23:03.430291 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58892: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085741 ecr 3696755816], length 123

18:23:03.430321 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58912: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085741 ecr 3696755816], length 123

18:23:03.430331 IP amd256.utah.cloudlab.us.58892 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755816 ecr 2725085741], length 0

18:23:03.430360 IP amd256.utah.cloudlab.us.58912 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755816 ecr 2725085741], length 0

18:23:03.430659 IP amd256.utah.cloudlab.us.58890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1416:1475, ack 2953, win 502, options [nop,nop,TS val 3696755816 ecr 2725085581], length 59

18:23:03.430790 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58890: Flags [P.], seq 2953:3076, ack 1475, win 509, options [nop,nop,TS val 2725085742 ecr 3696755816], length 123

18:23:03.430821 IP amd256.utah.cloudlab.us.58890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3076, win 502, options [nop,nop,TS val 3696755816 ecr 2725085742], length 0

18:23:03.584265 IP amd256.utah.cloudlab.us.58794 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755970 ecr 2725085736], length 59

18:23:03.584266 IP amd256.utah.cloudlab.us.58818 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755970 ecr 2725085736], length 59

18:23:03.584367 IP amd256.utah.cloudlab.us.58812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755970 ecr 2725085736], length 59

18:23:03.584411 IP amd256.utah.cloudlab.us.58842 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755970 ecr 2725085737], length 59

18:23:03.584423 IP amd256.utah.cloudlab.us.58798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755970 ecr 2725085736], length 59

18:23:03.584433 IP amd256.utah.cloudlab.us.58806 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755970 ecr 2725085736], length 59

18:23:03.584578 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58806: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085896 ecr 3696755970], length 123

18:23:03.584591 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58794: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085896 ecr 3696755970], length 123

18:23:03.584604 IP amd256.utah.cloudlab.us.58820 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755970 ecr 2725085736], length 59

18:23:03.584605 IP amd256.utah.cloudlab.us.58806 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755970 ecr 2725085896], length 0

18:23:03.584605 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58842: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085896 ecr 3696755970], length 123

18:23:03.584618 IP amd256.utah.cloudlab.us.58794 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755970 ecr 2725085896], length 0

18:23:03.584652 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58812: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085896 ecr 3696755970], length 123

18:23:03.584673 IP amd256.utah.cloudlab.us.58842 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755970 ecr 2725085896], length 0

18:23:03.584683 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58798: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085896 ecr 3696755970], length 123

18:23:03.584702 IP amd256.utah.cloudlab.us.58812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755970 ecr 2725085896], length 0

18:23:03.584708 IP amd256.utah.cloudlab.us.58798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755970 ecr 2725085896], length 0

18:23:03.584717 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58818: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085896 ecr 3696755970], length 123

18:23:03.584776 IP amd256.utah.cloudlab.us.58818 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755970 ecr 2725085896], length 0

18:23:03.584798 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58820: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085896 ecr 3696755970], length 123

18:23:03.584866 IP amd256.utah.cloudlab.us.58820 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755970 ecr 2725085896], length 0

18:23:03.585656 IP amd256.utah.cloudlab.us.58834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755971 ecr 2725085736], length 59

18:23:03.585822 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58834: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085897 ecr 3696755971], length 123

18:23:03.585862 IP amd256.utah.cloudlab.us.58834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755971 ecr 2725085897], length 0

18:23:03.588900 IP amd256.utah.cloudlab.us.58888 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755974 ecr 2725085741], length 59

18:23:03.589221 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58888: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085900 ecr 3696755974], length 123

18:23:03.589293 IP amd256.utah.cloudlab.us.58888 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755975 ecr 2725085900], length 0

18:23:03.589719 IP amd256.utah.cloudlab.us.58868 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755975 ecr 2725085740], length 59

18:23:03.589730 IP amd256.utah.cloudlab.us.58890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755975 ecr 2725085742], length 59

18:23:03.589817 IP amd256.utah.cloudlab.us.58876 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755975 ecr 2725085741], length 59

18:23:03.589821 IP amd256.utah.cloudlab.us.58858 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755975 ecr 2725085740], length 59

18:23:03.589884 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58890: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085901 ecr 3696755975], length 123

18:23:03.589945 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58868: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085901 ecr 3696755975], length 123

18:23:03.589953 IP amd256.utah.cloudlab.us.58890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755975 ecr 2725085901], length 0

18:23:03.589985 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58858: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085901 ecr 3696755975], length 123

18:23:03.589988 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58876: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085901 ecr 3696755975], length 123

18:23:03.589989 IP amd256.utah.cloudlab.us.58892 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755975 ecr 2725085741], length 59

18:23:03.590019 IP amd256.utah.cloudlab.us.58868 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755975 ecr 2725085901], length 0

18:23:03.590104 IP amd256.utah.cloudlab.us.58858 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755976 ecr 2725085901], length 0

18:23:03.590104 IP amd256.utah.cloudlab.us.58876 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755976 ecr 2725085901], length 0

18:23:03.590169 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58892: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085901 ecr 3696755975], length 123

18:23:03.590245 IP amd256.utah.cloudlab.us.58892 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755976 ecr 2725085901], length 0

18:23:03.590768 IP amd256.utah.cloudlab.us.58902 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755976 ecr 2725085741], length 59

18:23:03.590862 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58902: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085902 ecr 3696755976], length 123

18:23:03.590906 IP amd256.utah.cloudlab.us.58902 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755976 ecr 2725085902], length 0

18:23:03.590973 IP amd256.utah.cloudlab.us.58912 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1475:1534, ack 3076, win 502, options [nop,nop,TS val 3696755976 ecr 2725085741], length 59

18:23:03.591063 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58912: Flags [P.], seq 3076:3199, ack 1534, win 509, options [nop,nop,TS val 2725085902 ecr 3696755976], length 123

18:23:03.591098 IP amd256.utah.cloudlab.us.58912 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3199, win 502, options [nop,nop,TS val 3696755977 ecr 2725085902], length 0

18:23:03.744183 IP amd256.utah.cloudlab.us.58794 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1534:1593, ack 3199, win 502, options [nop,nop,TS val 3696756130 ecr 2725085896], length 59

18:23:03.744234 IP amd256.utah.cloudlab.us.58806 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1534:1593, ack 3199, win 502, options [nop,nop,TS val 3696756130 ecr 2725085896], length 59

18:23:03.744315 IP amd256.utah.cloudlab.us.58834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1534:1593, ack 3199, win 502, options [nop,nop,TS val 3696756130 ecr 2725085897], length 59

18:23:03.744336 IP amd256.utah.cloudlab.us.58812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1534:1593, ack 3199, win 502, options [nop,nop,TS val 3696756130 ecr 2725085896], length 59

18:23:03.744384 IP amd256.utah.cloudlab.us.58798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1534:1593, ack 3199, win 502, options [nop,nop,TS val 3696756130 ecr 2725085896], length 59

18:23:03.744474 IP amd256.utah.cloudlab.us.58820 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1534:1593, ack 3199, win 502, options [nop,nop,TS val 3696756130 ecr 2725085896], length 59

18:23:03.744497 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58834: Flags [P.], seq 3199:3322, ack 1593, win 509, options [nop,nop,TS val 2725086056 ecr 3696756130], length 123

18:23:03.744514 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58806: Flags [P.], seq 3199:3322, ack 1593, win 509, options [nop,nop,TS val 2725086056 ecr 3696756130], length 123

18:23:03.744527 IP amd256.utah.cloudlab.us.58818 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1534:1593, ack 3199, win 502, options [nop,nop,TS val 3696756130 ecr 2725085896], length 59

18:23:03.744546 IP amd256.utah.cloudlab.us.58806 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3322, win 502, options [nop,nop,TS val 3696756130 ecr 2725086056], length 0

18:23:03.744547 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58798: Flags [P.], seq 3199:3322, ack 1593, win 509, options [nop,nop,TS val 2725086056 ecr 3696756130], length 123

18:23:03.744569 IP amd256.utah.cloudlab.us.58834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3322, win 502, options [nop,nop,TS val 3696756130 ecr 2725086056], length 0

18:23:03.744579 IP amd256.utah.cloudlab.us.58798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3322, win 502, options [nop,nop,TS val 3696756130 ecr 2725086056], length 0

18:23:03.744581 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58812: Flags [P.], seq 3199:3322, ack 1593, win 509, options [nop,nop,TS val 2725086056 ecr 3696756130], length 123

18:23:03.744599 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58820: Flags [P.], seq 3199:3322, ack 1593, win 509, options [nop,nop,TS val 2725086056 ecr 3696756130], length 123

18:23:03.744627 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58794: Flags [P.], seq 3199:3322, ack 1593, win 509, options [nop,nop,TS val 2725086056 ecr 3696756130], length 123

