18:15:51.959327 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2832698555:2832698614, ack 225291534, win 502, options [nop,nop,TS val 3696324345 ecr 2724654190], length 59
18:15:52.360618 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 295:354, ack 616, win 502, options [nop,nop,TS val 3696324746 ecr 2724654592], length 59

18:15:52.360802 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58720: Flags [P.], seq 616:739, ack 354, win 509, options [nop,nop,TS val 2724654672 ecr 3696324746], length 123

18:15:52.360814 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58724: Flags [P.], seq 616:739, ack 354, win 509, options [nop,nop,TS val 2724654672 ecr 3696324746], length 123

18:15:52.360823 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 739, win 502, options [nop,nop,TS val 3696324746 ecr 2724654672], length 0

18:15:52.360826 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [.], ack 739, win 502, options [nop,nop,TS val 3696324746 ecr 2724654672], length 0

18:15:52.438983 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 354:413, ack 739, win 502, options [nop,nop,TS val 3696324824 ecr 2724654671], length 59

18:15:52.439262 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 354:413, ack 739, win 502, options [nop,nop,TS val 3696324825 ecr 2724654671], length 59

18:15:52.439270 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 354:413, ack 739, win 502, options [nop,nop,TS val 3696324825 ecr 2724654671], length 59

18:15:52.439290 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58654: Flags [P.], seq 739:862, ack 413, win 509, options [nop,nop,TS val 2724654751 ecr 3696324824], length 123

18:15:52.439310 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 862, win 502, options [nop,nop,TS val 3696324825 ecr 2724654751], length 0

18:15:52.439391 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58670: Flags [P.], seq 739:862, ack 413, win 509, options [nop,nop,TS val 2724654751 ecr 3696324825], length 123

18:15:52.439406 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [.], ack 862, win 502, options [nop,nop,TS val 3696324825 ecr 2724654751], length 0

18:15:52.439450 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58684: Flags [P.], seq 739:862, ack 413, win 509, options [nop,nop,TS val 2724654751 ecr 3696324825], length 123

18:15:52.439471 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [.], ack 862, win 502, options [nop,nop,TS val 3696324825 ecr 2724654751], length 0

18:15:52.439753 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 354:413, ack 739, win 502, options [nop,nop,TS val 3696324825 ecr 2724654672], length 59

18:15:52.439943 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58688: Flags [P.], seq 739:862, ack 413, win 509, options [nop,nop,TS val 2724654751 ecr 3696324825], length 123

18:15:52.439967 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 354:413, ack 739, win 502, options [nop,nop,TS val 3696324825 ecr 2724654672], length 59

18:15:52.439968 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [.], ack 862, win 502, options [nop,nop,TS val 3696324825 ecr 2724654751], length 0

18:15:52.439998 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 354:413, ack 739, win 502, options [nop,nop,TS val 3696324825 ecr 2724654672], length 59

18:15:52.440053 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 354:413, ack 739, win 502, options [nop,nop,TS val 3696324826 ecr 2724654671], length 59

18:15:52.440132 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 354:413, ack 739, win 502, options [nop,nop,TS val 3696324826 ecr 2724654671], length 59

18:15:52.440167 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58724: Flags [P.], seq 739:862, ack 413, win 509, options [nop,nop,TS val 2724654751 ecr 3696324825], length 123

18:15:52.440173 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58720: Flags [P.], seq 739:862, ack 413, win 509, options [nop,nop,TS val 2724654751 ecr 3696324825], length 123

18:15:52.440191 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [.], ack 862, win 502, options [nop,nop,TS val 3696324826 ecr 2724654751], length 0

18:15:52.440198 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 862, win 502, options [nop,nop,TS val 3696324826 ecr 2724654751], length 0

18:15:52.440208 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58694: Flags [P.], seq 739:862, ack 413, win 509, options [nop,nop,TS val 2724654751 ecr 3696324826], length 123

18:15:52.440237 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 862, win 502, options [nop,nop,TS val 3696324826 ecr 2724654751], length 0

18:15:52.440253 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58704: Flags [P.], seq 739:862, ack 413, win 509, options [nop,nop,TS val 2724654752 ecr 3696324826], length 123

18:15:52.440273 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [.], ack 862, win 502, options [nop,nop,TS val 3696324826 ecr 2724654752], length 0

18:15:52.519591 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 413:472, ack 862, win 502, options [nop,nop,TS val 3696324905 ecr 2724654751], length 59

18:15:52.519600 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 413:472, ack 862, win 502, options [nop,nop,TS val 3696324905 ecr 2724654751], length 59

18:15:52.519678 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 413:472, ack 862, win 502, options [nop,nop,TS val 3696324905 ecr 2724654751], length 59

18:15:52.519916 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58684: Flags [P.], seq 862:985, ack 472, win 509, options [nop,nop,TS val 2724654831 ecr 3696324905], length 123

18:15:52.519924 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58654: Flags [P.], seq 862:985, ack 472, win 509, options [nop,nop,TS val 2724654831 ecr 3696324905], length 123

18:15:52.519941 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [.], ack 985, win 502, options [nop,nop,TS val 3696324905 ecr 2724654831], length 0

18:15:52.519947 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 985, win 502, options [nop,nop,TS val 3696324905 ecr 2724654831], length 0

18:15:52.519951 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58670: Flags [P.], seq 862:985, ack 472, win 509, options [nop,nop,TS val 2724654831 ecr 3696324905], length 123

18:15:52.519975 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [.], ack 985, win 502, options [nop,nop,TS val 3696324905 ecr 2724654831], length 0

18:15:52.520163 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 413:472, ack 862, win 502, options [nop,nop,TS val 3696324906 ecr 2724654751], length 59

18:15:52.520379 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 413:472, ack 862, win 502, options [nop,nop,TS val 3696324906 ecr 2724654751], length 59

18:15:52.520396 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 413:472, ack 862, win 502, options [nop,nop,TS val 3696324906 ecr 2724654751], length 59

18:15:52.520429 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 413:472, ack 862, win 502, options [nop,nop,TS val 3696324906 ecr 2724654751], length 59

18:15:52.520431 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58688: Flags [P.], seq 862:985, ack 472, win 509, options [nop,nop,TS val 2724654832 ecr 3696324906], length 123

18:15:52.520445 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [.], ack 985, win 502, options [nop,nop,TS val 3696324906 ecr 2724654832], length 0

18:15:52.520480 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 413:472, ack 862, win 502, options [nop,nop,TS val 3696324906 ecr 2724654752], length 59

18:15:52.520522 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58724: Flags [P.], seq 862:985, ack 472, win 509, options [nop,nop,TS val 2724654832 ecr 3696324906], length 123

18:15:52.520542 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [.], ack 985, win 502, options [nop,nop,TS val 3696324906 ecr 2724654832], length 0

18:15:52.520568 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58720: Flags [P.], seq 862:985, ack 472, win 509, options [nop,nop,TS val 2724654832 ecr 3696324906], length 123

18:15:52.520589 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 985, win 502, options [nop,nop,TS val 3696324906 ecr 2724654832], length 0

18:15:52.520597 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58694: Flags [P.], seq 862:985, ack 472, win 509, options [nop,nop,TS val 2724654832 ecr 3696324906], length 123

18:15:52.520622 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 985, win 502, options [nop,nop,TS val 3696324906 ecr 2724654832], length 0

18:15:52.520647 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58704: Flags [P.], seq 862:985, ack 472, win 509, options [nop,nop,TS val 2724654832 ecr 3696324906], length 123

18:15:52.520668 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [.], ack 985, win 502, options [nop,nop,TS val 3696324906 ecr 2724654832], length 0

18:15:52.599099 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 472:531, ack 985, win 502, options [nop,nop,TS val 3696324985 ecr 2724654831], length 59

18:15:52.599127 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 472:531, ack 985, win 502, options [nop,nop,TS val 3696324985 ecr 2724654831], length 59

18:15:52.599152 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 472:531, ack 985, win 502, options [nop,nop,TS val 3696324985 ecr 2724654831], length 59

18:15:52.599410 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58654: Flags [P.], seq 985:1108, ack 531, win 509, options [nop,nop,TS val 2724654911 ecr 3696324985], length 123

18:15:52.599430 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1108, win 502, options [nop,nop,TS val 3696324985 ecr 2724654911], length 0

18:15:52.599440 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58684: Flags [P.], seq 985:1108, ack 531, win 509, options [nop,nop,TS val 2724654911 ecr 3696324985], length 123

18:15:52.599461 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1108, win 502, options [nop,nop,TS val 3696324985 ecr 2724654911], length 0

18:15:52.599485 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58670: Flags [P.], seq 985:1108, ack 531, win 509, options [nop,nop,TS val 2724654911 ecr 3696324985], length 123

18:15:52.599505 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1108, win 502, options [nop,nop,TS val 3696324985 ecr 2724654911], length 0

18:15:52.599602 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 472:531, ack 985, win 502, options [nop,nop,TS val 3696324985 ecr 2724654832], length 59

18:15:52.599767 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 472:531, ack 985, win 502, options [nop,nop,TS val 3696324985 ecr 2724654832], length 59

18:15:52.599810 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 472:531, ack 985, win 502, options [nop,nop,TS val 3696324985 ecr 2724654832], length 59

18:15:52.599864 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 472:531, ack 985, win 502, options [nop,nop,TS val 3696324985 ecr 2724654832], length 59

18:15:52.599899 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58688: Flags [P.], seq 985:1108, ack 531, win 509, options [nop,nop,TS val 2724654911 ecr 3696324985], length 123

18:15:52.599919 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1108, win 502, options [nop,nop,TS val 3696324985 ecr 2724654911], length 0

18:15:52.599953 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58720: Flags [P.], seq 985:1108, ack 531, win 509, options [nop,nop,TS val 2724654911 ecr 3696324985], length 123

18:15:52.599975 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1108, win 502, options [nop,nop,TS val 3696324985 ecr 2724654911], length 0

18:15:52.599983 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58694: Flags [P.], seq 985:1108, ack 531, win 509, options [nop,nop,TS val 2724654911 ecr 3696324985], length 123

18:15:52.600008 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1108, win 502, options [nop,nop,TS val 3696324985 ecr 2724654911], length 0

18:15:52.600036 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58704: Flags [P.], seq 985:1108, ack 531, win 509, options [nop,nop,TS val 2724654911 ecr 3696324985], length 123

18:15:52.600058 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1108, win 502, options [nop,nop,TS val 3696324986 ecr 2724654911], length 0

18:15:52.600700 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 472:531, ack 985, win 502, options [nop,nop,TS val 3696324986 ecr 2724654832], length 59

18:15:52.600882 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58724: Flags [P.], seq 985:1108, ack 531, win 509, options [nop,nop,TS val 2724654912 ecr 3696324986], length 123

18:15:52.600903 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1108, win 502, options [nop,nop,TS val 3696324986 ecr 2724654912], length 0

18:15:52.679598 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 531:590, ack 1108, win 502, options [nop,nop,TS val 3696325065 ecr 2724654911], length 59

18:15:52.679654 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 531:590, ack 1108, win 502, options [nop,nop,TS val 3696325065 ecr 2724654911], length 59

18:15:52.679676 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 531:590, ack 1108, win 502, options [nop,nop,TS val 3696325065 ecr 2724654911], length 59

18:15:52.679922 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58684: Flags [P.], seq 1108:1231, ack 590, win 509, options [nop,nop,TS val 2724654991 ecr 3696325065], length 123

18:15:52.679935 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58670: Flags [P.], seq 1108:1231, ack 590, win 509, options [nop,nop,TS val 2724654991 ecr 3696325065], length 123

18:15:52.679944 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1231, win 502, options [nop,nop,TS val 3696325065 ecr 2724654991], length 0

18:15:52.679953 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58654: Flags [P.], seq 1108:1231, ack 590, win 509, options [nop,nop,TS val 2724654991 ecr 3696325065], length 123

18:15:52.679955 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1231, win 502, options [nop,nop,TS val 3696325065 ecr 2724654991], length 0

18:15:52.679973 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1231, win 502, options [nop,nop,TS val 3696325065 ecr 2724654991], length 0

18:15:52.680072 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 531:590, ack 1108, win 502, options [nop,nop,TS val 3696325066 ecr 2724654911], length 59

18:15:52.680093 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 531:590, ack 1108, win 502, options [nop,nop,TS val 3696325066 ecr 2724654912], length 59

18:15:52.680124 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 531:590, ack 1108, win 502, options [nop,nop,TS val 3696325066 ecr 2724654911], length 59

18:15:52.680204 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 531:590, ack 1108, win 502, options [nop,nop,TS val 3696325066 ecr 2724654911], length 59

18:15:52.680267 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 531:590, ack 1108, win 502, options [nop,nop,TS val 3696325066 ecr 2724654911], length 59

18:15:52.680378 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58724: Flags [P.], seq 1108:1231, ack 590, win 509, options [nop,nop,TS val 2724654992 ecr 3696325066], length 123

18:15:52.680387 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58694: Flags [P.], seq 1108:1231, ack 590, win 509, options [nop,nop,TS val 2724654992 ecr 3696325066], length 123

18:15:52.680399 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1231, win 502, options [nop,nop,TS val 3696325066 ecr 2724654992], length 0

18:15:52.680399 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1231, win 502, options [nop,nop,TS val 3696325066 ecr 2724654992], length 0

18:15:52.680418 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58688: Flags [P.], seq 1108:1231, ack 590, win 509, options [nop,nop,TS val 2724654992 ecr 3696325066], length 123

18:15:52.680418 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58720: Flags [P.], seq 1108:1231, ack 590, win 509, options [nop,nop,TS val 2724654992 ecr 3696325066], length 123

18:15:52.680430 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1231, win 502, options [nop,nop,TS val 3696325066 ecr 2724654992], length 0

18:15:52.680440 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1231, win 502, options [nop,nop,TS val 3696325066 ecr 2724654992], length 0

18:15:52.680444 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58704: Flags [P.], seq 1108:1231, ack 590, win 509, options [nop,nop,TS val 2724654992 ecr 3696325066], length 123

18:15:52.680457 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1231, win 502, options [nop,nop,TS val 3696325066 ecr 2724654992], length 0

18:15:52.759229 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 590:649, ack 1231, win 502, options [nop,nop,TS val 3696325145 ecr 2724654991], length 59

18:15:52.759229 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 590:649, ack 1231, win 502, options [nop,nop,TS val 3696325145 ecr 2724654991], length 59

18:15:52.759230 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 590:649, ack 1231, win 502, options [nop,nop,TS val 3696325145 ecr 2724654991], length 59

18:15:52.759650 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58654: Flags [P.], seq 1231:1354, ack 649, win 509, options [nop,nop,TS val 2724655071 ecr 3696325145], length 123

18:15:52.759661 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58670: Flags [P.], seq 1231:1354, ack 649, win 509, options [nop,nop,TS val 2724655071 ecr 3696325145], length 123

18:15:52.759662 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58684: Flags [P.], seq 1231:1354, ack 649, win 509, options [nop,nop,TS val 2724655071 ecr 3696325145], length 123
